"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
554430,"Wheeler, Zack","NYM",2019,2019,"All",-0.302975728941555,-0.2592069767077534,1057,0.005676442762535478,5,1,0,0,0,5,1,3.1161986708919267,-2.0582565847109766,"11.642427419","15.865154234","4.222726815","12.319166667","25.0985","12.779333333"
430935,"Hamels, Cole","CHC",2019,2019,"All",-0.28096322413827707,-0.7924158214187744,819,0.007326007326007326,6,0,1,0,0,6,1,-0.042375956645745366,-0.6055289617980562,"11.779959748","14.617962264","2.838002516","13.2735","29.850333333","16.576833333"
669270,"Kuhnel, Joel","CIN",2019,2019,"All",-0.04063241807197678,0.02439736978161075,58,0.017241379310344827,1,0,0,0,0,1,0,-0.18299735410780665,-0.00896210500092324,"10.794425926","14.745148148","3.950722222","11.589","21.091","9.502"
580792,"Goody, Nick","CLE",2019,2019,"All",0.21669340367313664,0.39681722117214957,222,0.009009009009009009,1,1,0,0,0,1,1,0.19181317525491903,0.3962905969381172,"11.127647887","15.524901408","4.397253521","11.567","20.6155","9.0485"
622608,"Senzatela, Antonio","COL",2019,2019,"All",0.3327795667378323,0.320264594341781,835,0.003592814371257485,3,0,0,0,0,3,0,3.7626697800896682,-0.9327875317335586,"11.217042184","14.565844913","3.34880273","10.416333333","19.514666667","9.098333333"
672335,"Pérez, Cionel","HOU",2019,2019,"All",-0.0003495343971696338,,36,0,0,0,0,0,0,0,0,0.19366482801415183,-0.08685,"11.430424242","13.197212121","1.766787879",,,
641838,"McCarthy, Kevin","KC",2019,2019,"All",0.014738112937296842,0.0021119175633066423,369,0.0027100271002710027,1,0,0,0,0,1,0,1.5829027708077898,-0.670760980498357,"12.002324159","15.906183486","3.903859327","10.627","22.393","11.766"
543169,"Flynn, Brian","KC",2019,2019,"All",-0.37099901525624723,-0.24763092063739198,248,0.008064516129032258,2,0,0,1,0,3,0,-1.172953276188094,-0.3031296889302827,"12.419719298","15.421434211","3.001714912","11.674","24.627","12.953"
571863,"Koch, Matt","AZ",2019,2019,"All",-0.09091521396101138,-0.15902666107278687,131,0.007633587786259542,1,0,0,0,0,1,0,-0.09290395904285521,-0.16074316033875582,"12.379112903","16.418314516","4.039201613","12.678","27.403","14.725"
571760,"Heaney, Andrew","LAA",2019,2019,"All",0.008080952677191097,-0.11867353128829058,573,0.005235602094240838,3,0,0,0,0,3,0,1.6359697153919126,-0.709139978669314,"11.764736162","14.372158672","2.607422509","11.335666667","22.126333333","10.790666667"
593423,"Montas, Frankie","OAK",2019,2019,"All",0.18519396917149022,0.2509487385192488,470,0.006382978723404255,2,1,0,0,0,2,1,1.180536576636975,-0.11314076923534323,"12.134127517","16.051346756","3.917219239","11.716","21.591333333","9.875333333"
605400,"Nola, Aaron","PHI",2019,2019,"All",-0.573272917716805,-1.4188995249468437,1224,0.010620915032679739,7,6,1,0,0,7,7,-2.4950376303073964,-0.16503420367849964,"11.652012464","16.52642186","4.874409396","11.678538462","24.352538462","12.674"
543022,"Chatwood, Tyler","CHC",2019,2019,"All",0.16155799472036372,0.18795923637020204,452,0.004424778761061947,2,0,0,0,0,2,0,1.5740865506083725,-0.34057625644735723,"11.8437","15.473890698","3.630190698","15.373","26.2635","10.8905"
596057,"Norris, Daniel","DET",2019,2019,"All",-0.11851293407817048,0.6215333224907825,812,0.013546798029556651,8,3,0,0,0,8,3,-1.1756475988080382,0.25914796818541613,"11.306468286","13.678337382","2.371869096","13.861909091","25.842","11.980090909"
596071,"Peters, Dillon","LAA",2019,2019,"All",-0.39289387701139233,-0.3977043141144181,507,0.005917159763313609,3,0,0,0,0,3,0,1.271745970678956,-1.438317935882623,"11.790270742","13.918572052","2.12830131","12.654666667","26.504333333","13.849666667"
664062,"Gonsolin, Tony","LAD",2019,2019,"All",-0.14088019487721049,-0.05267699449965954,209,0.019138755980861243,4,0,0,0,0,4,0,-1.5818656625573932,0.3899843058539302,"12.21661658","17.699227979","5.482611399","11.55375","22.845","11.29125"
665093,"Grotz, Zac","SEA",2019,2019,"All",-0.07225386978744547,-0.027763979206594958,109,0.027522935779816515,3,0,0,0,0,3,0,-1.2766885896873854,0.4068529958889598,"12.41447619","17.339780952","4.925304762","12.759","23.75","10.991"
670950,"Richards, Trevor","TB",2019,2019,"All",1.0449048598151176,1.440761242923959,770,0.00909090909090909,3,4,0,0,0,3,4,2.018429966776337,1.4249308143552246,"11.307918338","15.760224928","4.45230659","11.764285714","23.362571429","11.598285714"
605483,"Snell, Blake","TB",2019,2019,"All",-1.9288826438417388,-2.0102508085489195,666,0.024024024024024024,12,4,0,1,0,13,4,-9.689082157704375,0.019852861553636525,"12.325104132","15.640219835","3.315115702","12.650875","25.6914375","13.0405625"
571912,"Maile, Luke","TOR",2019,2019,"All",-0.00048358180601577514,,10,0,0,0,0,0,0,0,0,0.0059070909699211254,-0.0037,"13.6335","16.7392","3.1057",,,
607536,"Freeland, Kyle","COL",2019,2019,"All",0.11959426033117691,-0.10157801127055369,653,0.0030627871362940277,1,1,0,0,0,1,1,3.781550115077806,-1.4149239170764099,"11.046632258","13.784804839","2.738172581","10.5735","23.867","13.2935"
641853,"McKay, David","DET",2019,2019,"All",-0.21921837112377093,-0.3193193010568879,186,0.026881720430107527,4,1,0,0,0,4,1,-2.3765830499357676,0.5691071974741848,"13.121825843","17.07052809","3.948702247","14.9082","30.275","15.3668"
476594,"Stock, Robert","SD",2019,2019,"All",0.013095070095007008,,118,0,0,0,0,0,0,0,0,0.5074203504750355,-0.19642000000000015,"13.243938053","16.472106195","3.228168142",,,
663465,"Allard, Kolby","TEX",2019,2019,"All",-0.2098028547985526,-0.15037203163448204,323,0.006191950464396285,2,0,0,0,0,2,0,0.7545864279157443,-0.8016003119593365,"10.503522436","12.759099359","2.255576923","14.2625","28.088","13.8255"
641835,"Mayza, Tim","TOR",2019,2019,"All",-0.4309334277604941,-0.36872879449017437,309,0.009708737864077669,3,0,0,0,0,3,0,-0.430865071659328,-0.7661342520636178,"11.318067114","15.156449664","3.83838255","14.777666667","36.052333333","21.274666667"
455119,"Martin, Chris","ATL",2019,2019,"All",0.6786855356924242,0.29454589659623465,265,0.01509433962264151,4,0,1,0,0,4,1,-0.28119170081387923,1.6331641685671112,"12.046119835","16.813483471","4.767363636","11.03275","24.547","13.51425"
622491,"Castillo, Luis","CIN",2019,2019,"All",-0.2878257815823453,0.38098586687125624,977,0.007164790174002047,6,1,0,2,0,8,1,0.22554995252205068,-0.7398572713038998,"11.194845238","14.914119048","3.71927381","11.163714286","21.551285714","10.387571429"
622786,"Tinoco, Jesus","COL",2019,2019,"All",-0.1097932417191584,0.20637073155826177,213,0.023474178403755867,2,3,0,0,0,2,3,-2.6189582711267354,0.9199964722359736,"11.493697115","15.986504808","4.492807692","11.8564","24.7368","12.8804"
573127,"Rosscup, Zac","LAD",2019,2019,"All",-0.0987946466150046,-0.19560498587564343,168,0.005952380952380952,1,0,0,0,0,1,0,0.556723849847824,-0.46697648129904273,"10.699704225","13.460253521","2.760549296","10.547","23.83","13.283"
462136,"Estrada, Marco","OAK",2019,2019,"All",0.004739644386702652,,128,0,0,0,0,0,0,0,0,0.8561757219335139,-0.36999000000000076,"11.969822917","14.922875","2.953052083",,,
664238,"Moore, Dylan","SEA",2019,2019,"All",-0.0010595366336381942,,11,0,0,0,0,0,0,0,0,0.022287316831809,-0.01225999999999999,"11.148909091","13.65","2.501090909",,,
457915,"Guerra, Javy","WSH",2019,2019,"All",-0.12897106565334737,-0.09548097086013896,388,0.002577319587628866,1,0,0,0,0,1,0,1.4898443873195175,-0.9487554291494483,"12.27810084","15.335238095","3.057137255","14.753","28.636","13.883"
642701,"Santana, Dennis","LAD",2019,2019,"All",0.0027114865828582174,,46,0,0,0,0,0,0,0,0,0.3005674329142912,-0.12756,"10.807714286","14.378761905","3.571047619",,,
592767,"Smyly, Drew","PHI",2019,2019,"All",-1.3745616180668274,-1.2691528154897582,808,0.012376237623762377,9,1,0,0,0,9,1,-3.734569765772238,-1.3947725886941762,"11.991026954","14.994013477","3.002986523","14.3951","29.6162","15.2211"
573186,"Stroman, Marcus","NYM",2019,2019,"All",1.4195896727195771,1.082864818997844,1098,0.01639344262295082,10,8,2,0,0,10,10,-2.6576956201217774,4.335841770542076,"11.430580709","15.803416339","4.37283563","11.588666667","20.841555556","9.252888889"
650556,"Abreu, Bryan","HOU",2019,2019,"All",-0.13833917356023506,-0.1518658137258333,47,0.02127659574468085,1,0,0,0,0,1,0,-0.637847770264562,-0.023932487794050293,"12.117826087","16.117369565","3.999543478","11.876","26.034","14.158"
650633,"King, Michael","NYY",2019,2019,"All",-0.0015380472469887266,,22,0,0,0,0,0,0,0,0,0.02128976376505636,-0.012879999999999996,"16.124666667","18.07747619","1.952809524",,,
621363,"Poche, Colin","TB",2019,2019,"All",-0.786872909228719,-0.8676513812004603,315,0.015873015873015872,5,0,0,0,0,5,0,-2.330980398343082,-0.7126151768002288,"11.884828283","15.078905724","3.194077441","13.1332","30.8918","17.7586"
458924,"Venters, Jonny","WSH",2019,2019,"All",0.012678973763873964,,74,0,0,0,0,0,0,0,0,0.5826498688193698,-0.23078,"12.128058824","14.086632353","1.958573529",,,
594902,"Lively, Ben","KC",2019,2019,"All",-0.001284417218653856,,8,0,0,0,0,0,0,0,0,0.005502913906730722,-0.0053,"11.907625","15.808625","3.901",,,
606167,"Mejía, Adalberto","LAA",2019,2019,"All",0.01569234149382473,,228,0,0,0,0,0,0,0,0,1.335896707469127,-0.5588599999999994,"11.154556561","13.458502262","2.303945701",,,
523260,"Kelly, Joe","LAD",2019,2019,"All",-0.2659535052172474,-0.4403588441701862,392,0.00510204081632653,2,0,0,0,0,2,0,0.5097341034456747,-0.8175562797919604,"11.219269841","15.232455026","4.013185185","10.9165","28.188","17.2715"
501593,"Avilán, Luis","NYM",2019,2019,"All",-0.26777255792940735,-0.3587611965780739,258,0.007751937984496124,2,0,0,0,0,2,0,0.0527281506592647,-0.6184848623583569,"11.004544715","13.163821138","2.159276423","11.3225","32.421","21.0985"
445926,"Chavez, Jesse","TEX",2019,2019,"All",0.36714302438764923,0.424649684300859,470,0.006382978723404255,0,3,0,0,0,0,3,1.4530129990094505,0.17008983241279962,"11.653752193","15.335489035","3.681736842","11.413","21.586333333","10.173333333"
621592,"Jiménez, Eduardo","DET",2019,2019,"All",0.03308533496653305,,83,0,0,0,0,0,0,0,0,0.6251016748326655,-0.20430000000000004,"12.432851852","16.434555556","4.001703704",,,
641793,"Littell, Zack","MIN",2019,2019,"All",0.4924620332906047,0.007782000955592422,205,0.00975609756097561,2,0,1,0,0,2,1,0.7913580688295137,0.7426453767215598,"11.824502857","16.110205714","4.285702857","10.8485","23.3425","12.494"
661403,"Clase, Emmanuel","TEX",2019,2019,"All",0.04139561210110237,,97,0,0,0,0,0,0,0,0,0.9496580605055123,-0.33007999999999976,"13.025434783","16.789097826","3.763663043",,,
543101,"DeSclafani, Anthony","CIN",2019,2019,"All",-0.7923927893138746,-0.5942498484101563,780,0.014102564102564103,8,3,0,0,0,8,3,-3.4530855880856555,-0.22616815932609774,"11.453402315","16.160722142","4.707319826","13.833454545","27.916818182","14.083363636"
433587,"Hernández, Félix","SEA",2019,2019,"All",0.0257038971686647,0.0232806678042817,384,0.010416666666666666,3,1,0,0,0,3,1,-0.5667697656866807,0.30901744512444757,"11.552301587","15.820206349","4.267904762","10.7205","20.299","9.5785"
571946,"Miller, Shelby","TEX",2019,2019,"All",-0.07615372022326786,-0.028998310295116597,334,0.014970059880239521,5,0,0,0,0,5,0,-1.6839919481160408,0.579210376444311,"12.404190939","16.685430421","4.281239482","13.1944","25.201","12.0066"
458708,"Tomlin, Josh","ATL",2019,2019,"All",0.21634685040246382,0.3261146736258316,422,0.002369668246445498,0,1,0,0,0,0,1,2.369377664624807,-0.5722859611611055,"11.701420912","13.926214477","2.224793566","10.741","17.209","6.468"
664208,"Maton, Phil","CLE",2019,2019,"All",0.03104840488035217,,218,0,0,0,0,0,0,0,0,1.350892024401761,-0.5314000000000003,"12.504800948","16.579473934","4.074672986",,,
429722,"Santana, Ervin","CWS",2019,2019,"All",-0.05469682077078322,-0.06818951707250992,75,0.013333333333333334,1,0,0,0,0,1,0,-0.4245603384697918,0.0671449931626111,"12.640147059","17.019485294","4.379338235","10.841","22.379","11.538"
572998,"Lucas, Josh","BAL",2019,2019,"All",0.0026273239183412134,,95,0,0,0,0,0,0,0,0,0.5585591195917061,-0.2424100000000001,"12.235569892","15.440623656","3.205053763",,,
518489,"Brasier, Ryan","BOS",2019,2019,"All",-0.03878994650918904,-0.09722771381748044,367,0.0027247956403269754,1,0,0,0,0,1,0,2.1789547456848917,-1.0546242125470384,"11.352996721","15.672439344","4.319442623","12.769","26.307","13.538"
571510,"Boyd, Matthew","DET",2019,2019,"All",-0.2996953661497217,-0.7393850489220328,1078,0.0037105751391465678,4,0,0,0,0,4,0,5.036443068001556,-2.9044088438889624,"11.130904153","13.361414271","2.230510117","11.25825","24.8575","13.59925"
622250,"Sborz, Josh","LAD",2019,2019,"All",0.0001381820727425426,,65,0,0,0,0,0,0,0,0,0.2901759103637128,-0.1286600000000001,"11.512828125","16.013140625","4.5003125",,,
596035,"McClain, Reggie","SEA",2019,2019,"All",0.12025731997076718,0.14350491935950482,112,0.026785714285714284,2,1,0,0,0,2,1,-1.4469665086283103,0.910334714880954,"12.307104762","16.04992381","3.742819048","11.226666667","22.357666667","11.131"
467827,"Parra, Gerardo","WSH",2019,2019,"All",-0.00013117232322059217,,10,0,0,0,0,0,0,0,0,0.017569138383897027,-0.008099999999999994,"12.9408","15.3207","2.3799",,,
608723,"Voth, Austin","WSH",2019,2019,"All",0.12189941977625264,0.297732835804588,210,0.004761904761904762,0,1,0,0,0,0,1,0.7869309098818699,-0.07885947155582587,"11.744474576","15.72280226","3.978327684","15.255","29.01","13.755"
660623,"Ynoa, Huascar","ATL",2019,2019,"All",0.013022114628025784,,25,0,0,0,0,0,0,0,0,0.14485057314012878,-0.03543999999999997,"12.98612","16.67588","3.68976",,,
543294,"Hendricks, Kyle","CHC",2019,2019,"All",1.220764122001138,0.46506862292753515,849,0.01060070671378092,5,4,2,0,0,5,6,-0.8570880574482044,3.0937371855350646,"11.645625488","16.174074122","4.528448635","11.685444444","23.844555556","12.159111111"
621381,"Strahm, Matt","SD",2019,2019,"All",-0.3031948512311651,0.010787319065274054,610,0.011475409836065573,6,1,0,0,0,6,1,-1.9754455323112832,0.20420945606909363,"11.885368794","14.889585106","3.004216312","12.745142857","24.238714286","11.493571429"
622766,"Díaz, Miguel","SD",2019,2019,"All",-0.0009975280872853028,,61,0,0,0,0,0,0,0,0,0.22435485956357368,-0.10193000000000009,"11.8237","15.517216667","3.693516667",,,
518397,"Alexander, Scott","LAD",2019,2019,"All",-0.0004229420262884991,,60,0,0,0,0,0,0,0,0,0.2423477898685576,-0.10865000000000002,"10.825272727","13.548763636","2.723490909",,,
664196,"Anderson, Tanner","OAK",2019,2019,"All",0.14483400295638701,0.2172590041721193,164,0.006097560975609756,1,0,0,0,0,1,0,1.2595543110318193,-0.23794857611105905,"11.20165035","14.661559441","3.459909091","10.589","17.229","6.64"
543548,"Milone, Tommy","SEA",2019,2019,"All",0.014119577411008093,0.09287443228663506,472,0.00847457627118644,3,1,0,0,0,3,1,-0.4837588605665583,0.24638077672071146,"11.867592255","14.407776765","2.54018451","12.712","24.70675","11.99475"
621002,"Robertson, Daniel","TB",2019,2019,"All",-0.0008326973180076643,,4,0,0,0,0,0,0,0,0,0.011046513409961722,-0.0067600000000000195,"15.26775","16.61275","1.345",,,
543532,"Melville, Tim","COL",2019,2019,"All",0.4523028542100473,0.5276004952970181,175,0.011428571428571429,2,0,0,0,0,2,0,0.1206055077166316,0.9515150059260523,"11.893852941","16.191017647","4.297164706","10.827","19.7965","8.9695"
448179,"Hill, Rich","LAD",2019,2019,"All",-0.5087514682613925,-0.5300809516338947,325,0.012307692307692308,2,2,0,0,0,2,2,-1.2958122412099828,-0.5546422667097688,"11.3706875","14.317197917","2.946510417","11.7755","26.296","14.5205"
605135,"Bassitt, Chris","OAK",2019,2019,"All",0.6370038488259252,0.9189736861705988,879,0.010238907849829351,7,2,0,0,0,7,2,-0.11237063824457556,1.4655066143885338,"11.821637028","16.324533496","4.502896468","12.470111111","24.094777778","11.624666667"
571704,"Giles, Ken","TOR",2019,2019,"All",-0.19788739218740897,-0.12842184908098558,313,0.01597444089456869,4,1,0,0,0,4,1,-1.816371038421948,0.3675262566599572,"11.88202381","16.680972789","4.79894898","12.2924","26.7274","14.435"
493200,"Oh, Seunghwan","COL",2019,2019,"All",0.014114767176274839,,121,0,0,0,0,0,0,0,0,0.8442813358813743,-0.34387000000000023,"11.06309322","14.470220339","3.407127119",,,
607481,"Bummer, Aaron","CWS",2019,2019,"All",0.04984293929936367,0.003143204263976518,390,0.002564102564102564,1,0,0,0,0,1,0,2.4393970425400218,-0.9734143760192024,"11.611625974","14.394516883","2.782890909","12.052","21.979","9.927"
614179,"Ruiz, José","CWS",2019,2019,"All",0.17822454973009752,0.42167487627733935,318,0.009433962264150943,1,2,0,0,0,1,2,0.9860898428359686,-0.0422075974157701,"11.72732872","15.415788927","3.688460208","13.181333333","27.117333333","13.936"
675916,"Karinchak, James","CLE",2019,2019,"All",-0.08084869865890784,-0.04430209482792874,47,0.02127659574468085,1,0,0,0,0,1,0,-0.36382565840966385,-0.017963482171055936,"11.528652174","15.43423913","3.905586957","10.968","20.245","9.277"
642607,"Agrazal, Dario","PIT",2019,2019,"All",-0.039786251000687445,0.12455885270650907,385,0.012987012987012988,3,2,0,0,0,3,2,-0.3051748397556541,0.047219371000985944,"11.638698895","15.572961326","3.934262431","12.0168","26.0652","14.0484"
489446,"Yates, Kirby","SD",2019,2019,"All",-0.13773996446175477,-0.19312555076822818,364,0.008241758241758242,2,1,0,0,0,2,1,-0.04981844458113105,-0.28394727899006345,"11.98724058","16.58284058","4.5956","12.322666667","25.041333333","12.718666667"
502522,"Miller, Justin","WSH",2019,2019,"All",0.29984158026442553,0.5925570550808996,67,0.04477611940298507,0,3,0,0,0,0,3,-0.8747852360093576,1.0551080610362158,"11.021526316","16.295649123","5.274122807","10.824333333","20.81","9.985666667"
453286,"Scherzer, Max","WSH",2019,2019,"All",0.10651362758312061,0.5521274219613865,873,0.009163802978235968,8,0,0,0,0,8,0,-0.22872788308424763,0.3383537871110456,"12.09290241","16.320219277","4.227316867","12.65675","22.430875","9.774125"
472610,"García, Luis","LAA",2019,2019,"All",-0.37843051034794645,-0.3994666929490268,431,0.009280742459396751,4,0,0,0,0,4,0,-0.345509596743811,-0.6873968688870756,"12.604648649","17.118058968","4.513410319","12.091","25.43775","13.34675"
670167,"Schreiber, John","DET",2019,2019,"All",0.05307630283508139,,110,0,0,0,0,0,0,0,0,1.2922140141754075,-0.45637000000000016,"10.399555556","12.873092593","2.473537037",,,
543278,"Hardy, Blaine","DET",2019,2019,"All",0.12781003471764932,0.3038393541413694,208,0.004807692307692308,1,0,0,0,0,1,0,0.9503232697484105,-0.13834359829340645,"11.281203209","13.916850267","2.635647059","13.193","25.332","12.139"
547943,"Ryu, Hyun Jin","LAD",2019,2019,"All",0.6062348013299286,0.051220843215313616,747,0.0013386880856760374,1,0,1,0,0,1,1,4.45175700392941,-0.6313702210132295,"11.32584466","13.550167822","2.224323162","10.809","19.195","8.386"
606131,"Perdomo, Luis","SD",2019,2019,"All",0.11616638201488814,0.10792905076860404,417,0.014388489208633094,4,2,0,0,0,4,2,-1.1279358701117692,0.759452346749429,"12.589430769","17.003438462","4.414007692","11.7625","23.964666667","12.202166667"
623433,"Anderson, Nick","TB",2019,2019,"All",-0.05037240824851626,0.14495545205637134,332,0.006024096385542169,1,1,0,0,0,1,1,0.9435996102973563,-0.5313162895733057,"11.840060703","15.273980831","3.433920128","15.3115","25.8985","10.587"
606160,"Montero, Rafael","TEX",2019,2019,"All",0.16028611544844443,-0.06422714438343052,141,0.014184397163120567,1,1,0,0,0,1,1,-0.20214995417519527,0.44603579174107455,"11.777856061","16.392136364","4.614280303","12.896","26.302","13.406"
435079,"Kinsler, Ian","SD",2019,2019,"All",0.0009750797394409839,,4,0,0,0,0,0,0,0,0,0.034440398697204916,-0.013139999999999999,"9.723","12.1275","2.4045",,,
620446,"Urena, Richard","TOR",2019,2019,"All",0.005134095510627329,,13,0,0,0,0,0,0,0,0,0.13682047755313662,-0.04939999999999999,"11.848076923","14.978538462","3.130461538",,,
592280,"Eades, Ryan","BAL",2019,2019,"All",-0.10398755047064519,0.11545961604150579,88,0.03409090909090909,3,0,0,0,0,3,0,-1.389886159800492,0.3866437366432308,"12.321025316","15.667088608","3.346063291","11.482","21.702","10.22"
488748,"Buchter, Ryan","OAK",2019,2019,"All",-0.49429501571243456,-0.3060306345062829,328,0.01524390243902439,3,2,0,0,0,3,2,-1.858421997523728,-0.27246803601708236,"12.273386986","15.608342466","3.334955479","15.4688","31.4464","15.9776"
596451,"Quinn, Roman","PHI",2019,2019,"All",0.005728619799702744,,39,0,0,0,0,0,0,0,0,0.18839309899851384,-0.07100000000000002,"11.173764706","15.802705882","4.628941176",,,
542947,"Bleier, Richard","BAL",2019,2019,"All",-0.19419662238966814,-0.7421557167436332,268,0.018656716417910446,5,0,1,0,0,5,1,-2.622496167578429,0.7340058025022593,"11.808538776","15.24782449","3.439285714","12.5172","31.3742","18.857"
453281,"LeBlanc, Wade","SEA",2019,2019,"All",0.019194285906547176,-0.20012758335579922,622,0.003215434083601286,2,0,0,0,0,2,0,3.6320157859455273,-1.571575269516794,"11.422446309","14.043848993","2.621402685","11.2845","21.6095","10.325"
664854,"Helsley, Ryan","STL",2019,2019,"All",0.2221307049409043,0.5160595184627046,245,0.004081632653061225,1,0,0,1,0,2,0,0.9683612043038984,0.06324103128916458,"11.627718487","13.811491597","2.183773109","10.827","15.393","4.566"
543148,"Federowicz, Tim","TEX",2019,2019,"All",-0.0011407279651795433,,6,0,0,0,0,0,0,0,0,0.04411136017410235,-0.02214000000000003,"11.064833333","12.631833333","1.567",,,
622663,"Severino, Luis","NYY",2019,2019,"All",-0.0396430381801021,0.185307907691702,86,0.03488372093023256,3,0,0,0,0,3,0,-1.3438873531260689,0.5091876276558034,"11.896111111","15.828246914","3.932135802","16.138333333","26.882","10.743666667"
476589,"Warren, Adam","SD",2019,2019,"All",0.20070837623327328,0.5368853490119131,144,0.020833333333333332,2,1,0,0,0,2,1,-0.8900239535754279,0.8415848154408002,"11.208014815","15.903525926","4.695511111","13.204666667","23.166666667","9.962"
448281,"Doolittle, Sean","WSH",2019,2019,"All",-0.04304896740621058,-0.2065904993544438,433,0.004618937644341801,2,0,0,0,0,2,0,1.5675948529772472,-0.7923731955592455,"12.083830769","15.348976923","3.265146154","10.1985","24.5565","14.358"
669060,"Wilson, Bryse","ATL",2019,2019,"All",0.10731603576766323,0.2763384205363578,128,0.015625,1,1,0,0,0,1,1,-0.2300753087641278,0.34073577226775265,"11.797589744","15.986923077","4.189333333","10.963","20.6255","9.6625"
596027,"Maples, Dillon","CHC",2019,2019,"All",0.22435537904394495,0.3982926649289306,94,0.02127659574468085,1,1,0,0,0,1,1,-0.3354207546923357,0.647643399960916,"13.206784091","17.834965909","4.628181818","10.5465","20.025","9.4785"
622864,"Romero, Fernando","MIN",2019,2019,"All",0.03337672997804618,,125,0,0,0,0,0,0,0,0,0.8149511498902312,-0.2880299999999998,"12.412596639","15.312563025","2.899966387",,,
592145,"Biddle, Jesse","TEX",2019,2019,"All",0.03152577789136874,-0.07746481354643786,252,0.003968253968253968,1,0,0,0,0,1,0,0.9403168420778328,-0.3478613122759956,"12.379023904","15.079677291","2.700653386","12.871","23.083","10.212"
672773,"Luciano, Elvis","TOR",2019,2019,"All",0.11660238156959966,0.05255596450930794,309,0.006472491909385114,2,0,0,0,0,2,0,1.1782460363820466,-0.2645485015706878,"12.344861017","16.503922034","4.159061017","14.089","30.7775","16.6885"
623184,"Oberg, Scott","COL",2019,2019,"All",-0.09789217866699358,0.02399847319899584,323,0.01238390092879257,3,1,0,0,0,3,1,-0.1268577924040758,-0.1611569337470616,"10.868932886","15.502016779","4.633083893","11.485","22.853","11.368"
643617,"Reininger, Zac","DET",2019,2019,"All",-0.10570532755381735,-0.014553529863836318,204,0.00980392156862745,2,0,0,0,0,2,0,-0.35726196804041677,-0.07611763099052038,"12.310082051","16.135641026","3.825558974","13.809","26.812","13.003"
571656,"Farmer, Buck","DET",2019,2019,"All",0.0925813997309324,0.22653835657903065,438,0.01141552511415525,4,1,0,0,0,4,1,-0.5914477854815063,0.4686021262827429,"11.551990408","15.804479616","4.252489209","10.7424","22.5478","11.8054"
595191,"Eickhoff, Jerad","PHI",2019,2019,"All",0.03282579251885331,-0.694590004597293,294,0.013605442176870748,2,2,1,0,0,2,3,-1.526615216962943,0.751441857580982,"11.562110294","17.004202206","5.442091912","11.5665","25.904","14.3375"
598287,"Ramirez, Noé","LAA",2019,2019,"All",-0.25004189515064046,-0.08720415428250075,373,0.01876675603217158,3,4,0,0,0,3,4,-2.589826868979701,0.5953855081006769,"12.436886567","16.985050746","4.548164179","12.202714286","22.853571429","10.650857143"
543037,"Cole, Gerrit","HOU",2019,2019,"All",-0.13545054663679512,0.2782565085822366,892,0.014573991031390135,8,5,0,1,0,9,5,-3.96402315904053,1.4607868559362474,"11.866326389","16.33487037","4.468543981","11.690538462","23.323153846","11.632615385"
620454,"Castillo, José","SD",2019,2019,"All",0.0022604905858077725,,13,0,0,0,0,0,0,0,0,0.06388495292903881,-0.02336999999999996,"10.758692308","13.331769231","2.573076923",,,
657024,"Swanson, Erik","SEA",2019,2019,"All",-0.11590492397706721,-0.07963969839995783,291,0.013745704467353952,4,0,0,0,0,4,0,-0.5549642170545679,-0.01091573459145339,"11.648234657","16.273270758","4.625036101","12.33275","23.1325","10.79975"
491646,"Gómez, Jeanmar","TEX",2019,2019,"All",0.032679874819085096,,115,0,0,0,0,0,0,0,0,0.8822293740954255,-0.31948,"12.586205607","17.124663551","4.538457944",,,
658791,"Huang, Wei-Chieh","TEX",2019,2019,"All",0.023155012240770063,0.08659920431864593,83,0.012048192771084338,0,1,0,0,0,0,1,-0.14589575399888086,0.11629814009010309,"12.261158537","16.379134146","4.11797561","10.415","19.623","9.208"
660761,"Suarez, José","LAA",2019,2019,"All",-0.5554416056162987,-1.159737421447009,582,0.012027491408934709,5,2,0,0,0,5,2,-1.2103872356172038,-0.6963647966507956,"11.850401186","14.632120553","2.781719368","12.731285714","24.590571429","11.859285714"
645261,"Alcantara, Sandy","MIA",2019,2019,"All",-0.77640824423441,-0.980977778853595,1104,0.009963768115942028,9,2,0,0,0,9,2,-1.8181473052835155,-0.9172861848393472,"11.578272291","16.051554171","4.473281879","12.296545455","24.767818182","12.471272727"
643478,"Palumbo, Joe","TEX",2019,2019,"All",0.011526085538778685,,122,0,0,0,0,0,0,0,0,0.7507429276938935,-0.30805000000000005,"11.663517241","14.456948276","2.793431034",,,
657117,"Williams, Austen","WSH",2019,2019,"All",-0.16884818014931943,-0.22073893391211954,12,0.08333333333333333,1,0,0,0,0,1,0,-0.8466013172226505,0.0010490739893570201,"13.392181818","16.689181818","3.297","12.836","23.001","10.165"
605182,"Clevinger, Mike","CLE",2019,2019,"All",0.13985860843295003,-0.14390593366868437,674,0.017804154302670624,7,5,1,0,0,7,6,-4.815604133532516,2.451065411421011,"11.30648986","15.918449298","4.611959438","12.443","25.32725","12.88425"
