"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
606992,"Haase, Eric","DET",2021,2021,"All",0.2926461590671756,368,0.005434782608695652,2,0,0,0,0,2,0,-0.40366539024692416,0.8297316380368011,"10.811490305","13.741030471","2.929540166","10.05","21.887","11.837"
656555,"Hoskins, Rhys","PHI",2021,2021,"All",0.5609464334957616,669,0.0029895366218236174,2,0,0,1,0,3,0,-2.2586406322674693,2.2503879109983447,"12.376185583","16.647010736","4.270825153","12.607","24.7445","12.1375"
657061,"Tucker, Cole","PIT",2021,2021,"All",0.1070473120249803,178,0.016853932584269662,2,1,0,1,0,3,1,1.5704852011174968,-0.46011050710782,"12.51683871","16.923870968","4.407032258","11.822333333","22.771666667","10.949333333"
543510,"McCann, James","NYM",2021,2021,"All",-0.4619350645983973,454,0.004405286343612335,1,1,0,0,0,1,1,-2.4991891635214767,0.08422837356866225,"8.810200445","13.273238307","4.463037862","14.928","28.122","13.194"
666182,"Bichette, Bo","TOR",2021,2021,"All",2.9960626023852814,1122,0.020499108734402853,22,1,1,0,0,22,2,13.61917705135456,0.6049493158097083,"12.723659465","15.975034979","3.251375514","12.398434783","25.022043478","12.623608696"
595956,"Gallagher, Cam","KC",2021,2021,"All",-0.0035911426959879924,198,0,0,0,0,0,0,0,0,-1.7178465921356134,0.7555070571802995,"9.743045918","12.819341837","3.076295918",,,
642423,"Sierra, Magneuris","MIA",2021,2021,"All",1.0963501934304225,401,0.022443890274314215,9,0,2,2,0,11,2,7.579064587754614,-0.9321393869344458,"11.39460177","15.562144543","4.167542773","11.315","21.163888889","9.848888889"
656941,"Schwarber, Kyle","BOS",2021,2021,"All",-0.5763000490349767,733,0.002728512960436562,1,1,0,0,0,1,1,-4.205928186525694,0.5886346406003605,"10.482053221","14.663707283","4.181654062","10.184","20.808","10.624"
516416,"Segura, Jean","PHI",2021,2021,"All",0.907167097806904,897,0.011148272017837236,9,1,0,0,0,9,1,1.3139502423676255,1.4319489985186191,"11.450479853","14.434793651","2.984313797","11.6221","25.1059","13.4838"
600303,"La Stella, Tommy","SF",2021,2021,"All",-0.02055151222085628,402,0,0,0,0,0,0,0,0,-2.2774089247715605,0.9665117171854563,"11.139327273","14.469007792","3.329680519",,,
514888,"Altuve, Jose","HOU",2021,2021,"All",-0.8757238815882021,1178,0.0050933786078098476,5,1,2,0,0,5,3,-4.154774645642885,-0.09948656102138946,"11.429167748","14.353717331","2.924549583","15.694333333","28.574333333","12.88"
573131,"Ruf, Darin","SF",2021,2021,"All",-0.07458574056863312,515,0.001941747572815534,1,0,0,0,0,1,0,-3.3196255064549374,1.3096430238274535,"11.08301833","15.115201629","4.032183299","10.529","24.882","14.353"
624503,"Gordon, Nick","MIN",2021,2021,"All",0.8038945336811805,328,0.03048780487804878,9,1,1,0,0,9,2,6.283654048039586,-1.006302835392746,"11.896777778","15.915203704","4.018425926","12.79325","22.01375","9.2205"
592669,"Renfroe, Hunter","BOS",2021,2021,"All",-0.6768164832510601,699,0.002861230329041488,1,1,0,0,0,1,1,-3.7020675864093624,0.14132674229069286,"11.054582222","14.173302222","3.11872","9.869","20.043","10.174"
657656,"Laureano, Ramón","OAK",2021,2021,"All",0.37626692956796814,500,0.026,10,3,0,0,0,10,3,6.373632758866079,-1.9965769382338836,"11.124098321","13.859508393","2.735410072","11.991615385","26.073","14.081384615"
543068,"Cron, C.J.","COL",2021,2021,"All",0.14381479036916409,681,0.0014684287812041115,1,0,0,1,0,2,0,-3.9768081610343673,2.087058716835639,"11.23228806","15.450716418","4.218428358","10.101","25.352","15.251"
592178,"Bryant, Kris","SF",2021,2021,"All",-0.20848258625036736,835,0.00718562874251497,4,2,0,0,0,4,2,-1.812364128437338,0.3422005320824464,"10.790532581","14.17864787","3.388115288","9.781666667","21.5725","11.790833333"
488771,"Castro, Jason","HOU",2021,2021,"All",-0.1409699645578121,235,0,0,0,0,0,0,0,0,-1.9318267682853647,0.5453230868872463,"12.889336207","15.549133621","2.659797414",,,
656180,"Adams, Riley","WSH",2021,2021,"All",0.0007052520921935514,217,0,0,0,0,0,0,0,0,-1.3471230495684587,0.6002885822353006,"12.304490654","16.075962617","3.771471963",,,
605548,"Zimmer, Bradley","CLE",2021,2021,"All",1.3412102256237664,570,0.02456140350877193,12,2,0,0,0,12,2,7.612109734356195,-0.4026927138832729,"12.078496063","15.798021654","3.719525591","12.626285714","23.725714286","11.099428571"
605113,"Ahmed, Nick","AZ",2021,2021,"All",0.49591642890960513,627,0.011164274322169059,6,1,0,0,0,6,1,1.8406457356932024,0.28397173726881064,"12.223182444","15.014039587","2.790857143","12.794","25.3285","12.5345"
643376,"Jansen, Danny","TOR",2021,2021,"All",-0.11992190386376686,202,0,0,0,0,0,0,0,0,-1.4570834954886485,0.38109954496436177,"10.725609137","14.723050761","3.997441624",,,
660829,"Park, Hoy","PIT",2021,2021,"All",-0.7572575279064468,181,0.011049723756906077,1,1,1,0,0,1,2,-0.478040841363901,-1.4703319102970391,"12.352850932","15.560956522","3.20810559","11.102","21.844","10.742"
443558,"Cruz, Nelson","TB",2021,2021,"All",0.02939640859776809,613,0.0016313213703099511,1,0,0,0,0,1,0,-3.1020037432117205,1.4439936827558055,"10.720215107","14.32564532","3.605430213","7.421","24.233","16.812"
622761,"Mateo, Jorge","BAL",2021,2021,"All",0.9575179174999784,239,0.0502092050209205,10,2,0,0,0,10,2,8.14868112038537,-1.493818459060213,"11.833195122","16.044453659","4.211258537","12.863181818","25.907090909","13.043909091"
575929,"Contreras, Willson","CHC",2021,2021,"All",-1.4545168773833548,713,0.008415147265077139,2,4,0,0,0,2,4,-3.0932717768022173,-1.8574722711620257,"10.396265276","14.904515648","4.508250373","11.571833333","23.0835","11.511666667"
596847,"Choi, Ji Man","TB",2021,2021,"All",0.05466034750709336,490,0,0,0,0,1,0,1,0,-2.801758704404217,1.3666935297509712,"11.289509278","13.767851546","2.478342268",,,
620443,"Torrens, Luis","SEA",2021,2021,"All",0.1847172877113192,463,0,0,0,0,1,0,1,0,-2.1510949845694873,1.3665250769449262,"11.530889868","15.222812775","3.691922907",,,
592626,"Pederson, Joc","ATL",2021,2021,"All",-1.4703471369116268,622,0.006430868167202572,1,3,0,0,0,1,3,-4.774136964878829,-1.1455994309685813,"9.909930807","12.674102142","2.764171334","10.4835","21.53275","11.04925"
547379,"Pérez, Roberto","CLE",2021,2021,"All",0.08585815444976487,185,0.005405405405405406,1,0,0,0,0,1,0,-0.4925005794117714,0.409685045182487,"11.401349727","14.905338798","3.503989071","8.382","21.988","13.606"
663886,"Stephenson, Tyler","CIN",2021,2021,"All",-0.023137504435266115,613,0,0,0,0,1,0,1,0,-3.4583689447186257,1.4856361877965758,"10.041543189","14.430122924","4.388579734",,,
680777,"Jeffers, Ryan","MIN",2021,2021,"All",-0.1398628485715068,254,0,0,0,0,0,0,0,0,-2.000380609298087,0.5782517184180236,"12.249228346","16.566283465","4.317055118",,,
519390,"Vogt, Stephen","ATL",2021,2021,"All",0.02398495815987871,253,0,0,0,0,0,0,0,0,-1.5470192229683173,0.7408640061189825,"11.124699605","14.280897233","3.156197628",,,
660821,"Sánchez, Jesús","MIA",2021,2021,"All",-0.3004881519728567,300,0.0033333333333333335,0,1,0,1,0,1,1,-0.9459461750586426,-0.24733092658028366,"11.270824561","14.571140351","3.300315789","9.276","17.137","7.861"
572233,"Walker, Christian","AZ",2021,2021,"All",-0.06651136831733288,573,0,0,0,0,0,0,0,0,-3.780920645862611,1.5326061352337548,"11.798752669","15.104137011","3.305384342",,,
657041,"Thomas, Lane","WSH",2021,2021,"All",-0.23964248595215054,496,0.012096774193548387,4,2,0,0,0,4,2,0.753817804476978,-0.8675689929945478,"10.006964286","14.387973214","4.381008929","10.5825","22.634333333","12.051833333"
668800,"Knizner, Andrew","STL",2021,2021,"All",0.07199483024185792,242,0,0,0,0,1,0,1,0,-0.9019688900357894,0.5608635738867017,"12.523757447","16.980868085","4.457110638",,,
660162,"Moncada, Yoán","CWS",2021,2021,"All",-0.4522357429808025,1049,0.0038131553860819827,2,2,0,1,0,3,2,-3.3934892297105774,0.5032491176918072,"10.750486673","13.925789733","3.17530306","10.35175","20.82075","10.469"
595943,"Evans, Phillip","PIT",2021,2021,"All",-0.5937586215356605,271,0,0,0,1,0,0,0,1,-2.1632054248415136,-0.35803897014967767,"11.191609848","15.158125","3.966515152",,,
543760,"Semien, Marcus","TOR",2021,2021,"All",1.9460776584459152,930,0.013978494623655914,13,0,1,1,0,14,1,6.960880753624774,1.2308922393799102,"12.402876023","16.30914386","3.906267836","11.373","25.717230769","14.344230769"
519048,"Moreland, Mitch","OAK",2021,2021,"All",-0.04074595880571122,269,0,0,0,0,0,0,0,0,-1.8298314081509466,0.7227118284988403,"11.328702602","15.263356877","3.934654275",,,
621311,"Dahl, David","TEX",2021,2021,"All",-0.6126502061642649,298,0.010067114093959731,2,1,1,0,0,2,2,-0.6420206300614235,-1.076102400337735,"12.036935018","15.166931408","3.12999639","10.392666667","21.911666667","11.519"
670032,"Lopez, Nicky","KC",2021,2021,"All",1.430823074147721,965,0.015544041450777202,14,1,1,0,0,14,2,5.387531870194907,0.7851482224638647,"11.975560185","15.121357639","3.145797454","13.193933333","25.651533333","12.4576"
500871,"Escobar, Eduardo","MIL",2021,2021,"All",0.17744583185661436,664,0.0015060240963855422,1,0,0,0,0,1,0,-3.0799401879780444,1.7631863765604956,"11.158386399","14.892751159","3.73436476","11.902","21.733","9.831"
621020,"Swanson, Dansby","ATL",2021,2021,"All",0.01899473479974717,1026,0.009746588693957114,7,3,0,1,0,8,3,0.8891230619985586,-0.3529552835554769,"12.061916576","15.654894908","3.592978332","11.8779","24.3492","12.4713"
673451,"Akiyama, Shogo","CIN",2021,2021,"All",-1.0770923355155964,312,0.016025641025641024,2,3,0,0,0,2,3,-0.20359565530217955,-2.3030515654559065,"11.50094306","15.548049822","4.047106762","12.9758","24.1762","11.2004"
656541,"Hilliard, Sam","COL",2021,2021,"All",0.6051621781130508,294,0.013605442176870748,4,0,0,0,0,4,0,1.6196581810580948,0.6249567597809629,"12.431865672","16.588432836","4.156567164","10.73425","20.8385","10.10425"
643446,"McNeil, Jeff","NYM",2021,2021,"All",0.22638236284925867,672,0.002976190476190476,2,0,0,1,0,3,0,-2.6339511310854653,1.673716864591893,"9.532712242","11.013446741","1.480734499","9.439","21.7485","12.3095"
592206,"Castellanos, Nick","CIN",2021,2021,"All",0.5119771525952784,806,0.0024813895781637717,2,0,0,2,0,4,0,-2.4340824648479984,2.219541434588618,"9.946434109","13.53775969","3.591325581","10.0135","23.112","13.0985"
546990,"Alford, Anthony","PIT",2021,2021,"All",-0.8865837079325739,171,0.05263157894736842,5,4,0,0,0,5,4,3.609428444541271,-3.574376437424065,"12.22644898","16.338829932","4.112380952","11.214666667","19.595555556","8.380888889"
643396,"Kiner-Falefa, Isiah","TEX",2021,2021,"All",0.6746538632282525,1287,0.01554001554001554,16,4,1,1,0,17,5,6.799800985249651,-1.5229029640481744,"11.724568847","15.859381239","4.134812392","12.459","23.9774","11.5184"
545358,"Stassi, Max","LAA",2021,2021,"All",-0.14937313451901382,369,0,0,0,0,0,0,0,0,-3.0506886766641057,1.023921335141794,"10.918147632","12.952623955","2.034476323",,,
435559,"Suzuki, Kurt","LAA",2021,2021,"All",-0.10682586579642345,328,0,0,0,0,0,0,0,0,-2.4673047066112006,0.8591890567240368,"10.574678233","13.687962145","3.113283912",,,
663656,"Tucker, Kyle","HOU",2021,2021,"All",1.8600316976792146,630,0.023809523809523808,14,1,1,1,0,15,2,9.931338149088567,-0.280524293641109,"12.28790718","16.068807356","3.780900175","12.313133333","22.945533333","10.6324"
572816,"Dickerson, Corey","TOR",2021,2021,"All",-0.34074771553455313,589,0.010186757215619695,4,2,0,0,0,4,2,-0.784038178679999,-0.40875573288567263,"11.878579336","15.543830258","3.665250923","12.783833333","22.653666667","9.869833333"
476704,"Lowrie, Jed","OAK",2021,2021,"All",-0.29478872705703574,615,0,0,0,0,0,0,0,0,-4.294373615149812,1.2535244354953932,"10.421163636","14.127416529","3.706252893",,,
643524,"Schwindel, Frank","CHC",2021,2021,"All",-0.5731009715195902,397,0.0025188916876574307,0,1,0,0,0,0,1,-2.6875327302556933,-0.07909872326322481,"11.743441026","15.892974359","4.149533333","9.938","16.157","6.219"
591720,"Torreyes, Ronald","PHI",2021,2021,"All",0.007689989673375225,415,0.004819277108433735,1,1,0,2,0,3,1,-0.27652070860875133,0.13998695865583494,"12.147638889","16.389073232","4.241434343","11.5895","23.073","11.4835"
600869,"Candelario, Jeimer","DET",2021,2021,"All",-0.3390467092876411,927,0,0,0,0,0,0,0,0,-6.6950267813673845,2.2221303266351904,"12.66175028","15.333854423","2.672104143",,,
621550,"Wisdom, Patrick","CHC",2021,2021,"All",-0.3892703192341973,456,0.006578947368421052,2,1,1,1,0,3,2,-0.5971149125994236,-0.5996607482540248,"11.48725908","16.253990315","4.766731235","9.46","22.480666667","13.020666667"
571745,"Haniger, Mitch","SEA",2021,2021,"All",-0.968103015516604,926,0.0010799136069114472,1,0,2,0,0,1,2,-5.067368933291326,0.10082393587035648,"12.185847269","16.09519398","3.909346711","16.966","30.993","14.027"
621493,"Ward, Taylor","LAA",2021,2021,"All",-0.3613866536253334,346,0.005780346820809248,1,1,0,0,0,1,1,-1.7428674785283,-0.028473684265940574,"11.0522263","14.509061162","3.456834862","10.159","17.153","6.994"
641857,"McMahon, Ryan","COL",2021,2021,"All",0.8480437116848645,848,0.00589622641509434,5,0,0,1,0,6,0,-0.8768650491409485,2.2742593811401197,"11.406629353","15.460700249","4.054070896","10.7948","24.4222","13.6274"
572041,"Pollock, AJ","LAD",2021,2021,"All",1.3532335172102323,735,0.010884353741496598,8,0,0,0,0,8,0,3.5028529710226284,1.4503620511237925,"12.083947137","16.045182085","3.961234949","13.347125","27.008375","13.66125"
458015,"Votto, Joey","CIN",2021,2021,"All",0.0027003319588560833,639,0,0,0,0,1,0,1,0,-4.0270176854816375,1.7957863756781853,"8.053743265","11.878220285","3.824477021",,,
596748,"Franco, Maikel","BAL",2021,2021,"All",-0.21799472719281263,460,0,0,0,0,0,0,0,0,-3.556643952716894,1.0962979185568145,"11.742703057","14.485689956","2.7429869",,,
641432,"Calhoun, Willie","TEX",2021,2021,"All",-1.4818110547975702,425,0.004705882352941176,0,2,1,0,0,0,3,-3.5281443637936816,-1.724849293419632,"11.220022333","14.552320099","3.332297767","10.858","19.6595","8.8015"
663697,"India, Jonathan","CIN",2021,2021,"All",1.0053290762834766,1182,0.011844331641285956,12,2,1,2,0,14,3,4.893488346725343,0.05918090430757139,"10.775038879","14.75594123","3.980902351","13.103714286","25.717785714","12.614071429"
592200,"Casali, Curt","SF",2021,2021,"All",-0.1673639634022882,300,0,0,0,0,0,0,0,0,-2.375784827305213,0.6839844490194542,"9.909367347","12.295316327","2.38594898",,,
666158,"Lux, Gavin","LAD",2021,2021,"All",0.12475368245103167,522,0.007662835249042145,3,1,0,0,0,3,1,-0.7870075185789197,0.6270115248151462,"11.717742291","15.050907489","3.333165198","11.91025","22.03175","10.1215"
664789,"Tom, Ka'ai","PIT",2021,2021,"All",0.09383654620735296,174,0.005747126436781609,1,0,0,0,0,1,0,-0.4879774716586262,0.42540453453128496,"11.804012579","13.619069182","1.815056604","11.154","19.863","8.709"
605119,"Anderson, Brian","MIA",2021,2021,"All",0.8794779805286881,441,0.011337868480725623,5,0,0,0,0,5,0,1.7513960878373682,1.175997251024921,"13.040515738","18.308384988","5.267869249","10.8446","25.7582","14.9136"
663611,"Madrigal, Nick","CWS",2021,2021,"All",-0.8838205843706679,383,0.007832898172323759,1,2,0,0,0,1,2,-2.2668557843237918,-0.9565542833464613,"11.250046512","14.988843023","3.738796512","12.279666667","24.065666667","11.786"
621011,"Schrock, Max","CIN",2021,2021,"All",-0.04039990734556351,173,0,0,0,0,0,0,0,0,-1.4711172970224846,0.5640523379087431,"12.550969325","17.458797546","4.907828221",,,
670097,"Short, Zack","DET",2021,2021,"All",0.2979416105248198,246,0.008130081300813009,2,0,0,0,0,2,0,0.4422380490597323,0.465542223806388,"11.014184549","13.710575107","2.696390558","12.4695","27.7615","15.292"
650391,"Jiménez, Eloy","CWS",2021,2021,"All",-0.01315409711805748,268,0,0,0,0,0,0,0,0,-1.5237143145461367,0.6479750350914895,"12.047767176","16.279866412","4.232099237",,,
605412,"Panik, Joe","MIA",2021,2021,"All",0.20476870797250266,287,0.006968641114982578,2,0,0,0,0,2,0,-0.43387674587301517,0.6478756825491235,"11.497867647","14.6705625","3.172694853","10.291","22.327","12.036"
642721,"Gutiérrez, Kelvin","BAL",2021,2021,"All",-0.5851233588363977,316,0.0031645569620253164,0,1,0,0,0,0,1,-2.8341320393467164,-0.04065989103789762,"12.130964286","14.939766234","2.808801948","10.763","20.069","9.306"
669289,"Espinal, Santiago","TOR",2021,2021,"All",0.6825808357273123,508,0.013779527559055118,6,1,0,1,0,7,1,3.2582337395028738,0.06874241739275136,"12.816662338","17.158764069","4.342101732","11.716571429","21.521714286","9.805142857"
543877,"Vázquez, Christian","BOS",2021,2021,"All",-0.394450956385194,648,0.012345679012345678,5,3,0,2,0,7,3,1.2166063596163847,-1.417271618463268,"11.343025168","15.832377517","4.489352349","13.263875","27.16475","13.900875"
676694,"Meyers, Jake","HOU",2021,2021,"All",0.42604177497360773,354,0.00847457627118644,3,0,0,0,0,3,0,0.36749580458737807,0.7834280312358503,"12.047774295","15.480489028","3.432714734","10.639666667","16.552666667","5.913"
669016,"Marsh, Brandon","LAA",2021,2021,"All",0.6909174479144257,393,0.017811704834605598,6,1,0,0,0,6,1,3.12688177113788,0.14564687485966907,"12.526194118","15.7","3.173805882","11.715285714","19.435571429","7.720285714"
623993,"Santander, Anthony","BAL",2021,2021,"All",-0.6062443420674641,586,0.0017064846416382253,0,1,0,1,0,1,1,-3.4567638915828534,0.18912985833134768,"12.389732743","17.837718584","5.447985841","11.098","19.631","8.533"
520471,"Galvis, Freddy","PHI",2021,2021,"All",-0.03228273359311067,568,0.0017605633802816902,1,0,0,0,0,1,0,-3.277258662855181,1.384819997728723,"10.632276316","16.191430451","5.559154135","11.709","25.68","13.971"
518626,"Donaldson, Josh","MIN",2021,2021,"All",-0.15514554943376463,793,0,0,0,0,1,0,1,0,-4.709736860596902,1.7484484948569232,"11.377527344","14.74260026","3.365072917",,,
607680,"Pillar, Kevin","NYM",2021,2021,"All",0.006523606388804282,305,0.013114754098360656,3,1,0,0,0,3,1,0.812131301541833,-0.346450342043471,"11.28201476","14.189815498","2.907800738","10.2005","22.59625","12.39575"
641829,"Martin, Jason","TEX",2021,2021,"All",0.15615732326328471,180,0.022222222222222223,3,1,0,0,0,3,1,1.8872964773153051,-0.4917821604439519,"12.980491018","17.221095808","4.24060479","11.18975","19.9535","8.76375"
474568,"Mercer, Jordy","WSH",2021,2021,"All",-0.03859382501178191,181,0,0,0,0,0,0,0,0,-1.043371488081008,0.3779566057875995,"11.296833333","13.911535714","2.614702381",,,
514917,"Hernández, César","CWS",2021,2021,"All",-1.105738030927259,987,0.002026342451874367,1,1,1,0,0,1,2,-5.978446626573122,0.19989176530525765,"11.976965255","15.444446254","3.467480999","10.8975","21.217","10.3195"
624585,"Soler, Jorge","ATL",2021,2021,"All",-0.29366686278663284,764,0,0,0,0,0,0,0,0,-5.935611569934046,1.985456558222614,"10.314615283","14.669309618","4.354694335",,,
547180,"Harper, Bryce","PHI",2021,2021,"All",0.1733621423412916,907,0.013230429988974642,9,3,0,0,0,9,3,2.158249889076684,-0.5739729677200996,"11.05177006","16.188092216","5.136322156","13.424727273","25.499909091","12.075181818"
614177,"Reyes, Franmil","CLE",2021,2021,"All",-0.29343944138929295,530,0.005660377358490566,2,1,0,0,0,2,1,-1.7421293818981654,0.12219207775631075,"11.426623327","14.101325048","2.674701721","13.209333333","25.222","12.012666667"
641505,"Davis, Jonathan","NYY",2021,2021,"All",-0.38566090040523837,184,0.021739130434782608,3,1,1,0,0,3,2,1.7293921081941976,-1.6256429378757284,"11.484773256","14.778680233","3.293906977","11.6475","22.76225","11.11475"
647351,"Toro, Abraham","SEA",2021,2021,"All",-0.46409406123955643,531,0.015065913370998116,5,3,0,0,0,5,3,0.7537748309019799,-1.3663311720443394,"11.26751","15.033274","3.765764","10.42925","19.78875","9.3595"
649966,"Urías, Luis","MIL",2021,2021,"All",-0.07842759393067472,852,0.005868544600938967,4,1,0,0,0,4,1,-3.5288465076756834,1.3940926835654708,"11.546193548","16.54208129","4.995887742","11.715","22.4566","10.7416"
457705,"McCutchen, Andrew","PHI",2021,2021,"All",0.4029373962418307,821,0.0060901339829476245,4,1,0,1,0,5,1,-0.8301947347763725,1.2643918737713433,"11.424563802","16.107898438","4.683334635","11.567","22.366","10.799"
669720,"Hays, Austin","BAL",2021,2021,"All",-1.1437839963755103,619,0.009693053311793215,3,3,0,0,0,3,3,-1.6866025337555233,-1.7921410880542328,"12.174087931","15.832717241","3.65862931","11.066666667","21.215833333","10.149166667"
645277,"Albies, Ozzie","ATL",2021,2021,"All",0.969982764589428,959,0.016684045881126174,13,3,1,2,0,15,4,7.5728366060920385,-1.2101879036199539,"11.745201935","16.037692866","4.292490931","11.3485625","23.2728125","11.92425"
543228,"Gomes, Yan","OAK",2021,2021,"All",0.13980266481638487,421,0,0,0,0,1,0,1,0,-1.8071625022037845,1.1138559227936482,"10.963368932","14.876834951","3.913466019",,,
658069,"Fuentes, Joshua","COL",2021,2021,"All",-0.1241359699283,344,0,0,0,0,0,0,0,0,-2.3756294566790936,0.7799776031278176,"11.638603715","15.63977709","4.001173375",,,
598265,"Bradley Jr., Jackie","MIL",2021,2021,"All",0.0235423355145567,486,0.00823045267489712,3,1,0,1,0,4,1,-0.13640213261122391,0.11293947119289145,"11.063621681","15.474314159","4.410692478","11.594","21.36125","9.76725"
544725,"García, Leury","CWS",2021,2021,"All",0.4360349148151948,662,0.010574018126888218,6,1,0,0,0,6,1,0.4273744193793019,0.7790222909762998,"11.451066102","14.613389831","3.162323729","12.883","25.570571429","12.687571429"
594694,"Difo, Wilmer","PIT",2021,2021,"All",0.058693127371838225,300,0.0033333333333333335,1,0,0,0,0,1,0,-1.2434557200788716,0.6830761586391398,"12.641608856","16.205365314","3.563756458","10.757","22.512","11.755"
608671,"Jankowski, Travis","PHI",2021,2021,"All",0.7185998471395431,316,0.012658227848101266,4,0,0,0,0,4,0,1.905057509674486,0.7501963226769904,"11.366130282","14.166376761","2.800246479","12.3085","23.954","11.6455"
608336,"Gallo, Joey","NYY",2021,2021,"All",0.45063453909254536,822,0.0036496350364963502,3,0,0,1,0,4,0,-2.4923271944022565,2.109111062162213,"11.32190629","14.313491656","2.991585366","13.489333333","27.727333333","14.238"
592567,"Moran, Colin","PIT",2021,2021,"All",-0.08199627701855368,558,0,0,0,0,0,0,0,0,-3.218029972437422,1.2480215943754016,"12.175455696","14.208009042","2.032553345",,,
571657,"Farmer, Kyle","CIN",2021,2021,"All",-1.2421111982260495,803,0.0024906600249066002,0,2,0,0,0,0,2,-6.1210494974311995,-0.03978066386624288,"11.315798189","14.464553687","3.148755498","10.139","17.4145","7.2755"
519299,"Sogard, Eric","CHC",2021,2021,"All",-0.4747719335284212,273,0.01098901098901099,2,1,1,0,0,2,2,0.27835306697098894,-1.1787612153835987,"13.273007782","17.089529183","3.816521401","11.471","20.861333333","9.390333333"
623520,"Bote, David","CHC",2021,2021,"All",-0.9983461776846759,348,0.0028735632183908046,0,1,1,0,0,0,2,-2.382891870417371,-1.159484008002671,"12.206815789","15.504552632","3.297736842","10.425","21.151","10.726"
628338,"Heredia, Guillermo","ATL",2021,2021,"All",-0.13122106029851666,432,0,0,0,0,0,0,0,0,-3.087560288190109,1.080646660754458,"11.474110837","16.000509852","4.526399015",,,
621453,"Duggar, Steven","SF",2021,2021,"All",1.0399832083142517,524,0.011450381679389313,6,0,0,0,0,6,0,2.415143111462644,1.2376768578260442,"12.708145022","17.556376623","4.848231602","11.741666667","22.010333333","10.268666667"
446334,"Longoria, Evan","SF",2021,2021,"All",-0.47594399385908914,449,0,0,0,1,1,0,1,1,-2.497801115038575,0.05248050921916886,"11.261605991","15.374147465","4.112541475",,,
642708,"Rosario, Amed","CLE",2021,2021,"All",1.9384727207473382,961,0.012486992715920915,12,0,0,0,0,12,0,5.081342778615756,2.0493425889426375,"11.897422897","15.113392523","3.215969626","11.4005","21.752083333","10.351583333"
502481,"Dyson, Jarrod","TOR",2021,2021,"All",0.3258681973603319,347,0.02881844380403458,7,3,0,2,0,9,3,6.318324782070265,-2.0839927978971517,"12.772038835","16.686647249","3.914608414","12.2948","22.962","10.6672"
666176,"Adell, Jo","LAA",2021,2021,"All",-0.3125278439634251,174,0.011494252873563218,1,1,0,0,0,1,1,-0.43588226051426593,-0.5007808708012714,"11.943298013","14.208635762","2.265337748","12.135","19.3305","7.1955"
543768,"Shaw, Travis","BOS",2021,2021,"All",-0.08892876277424362,192,0,0,0,0,0,0,0,0,-1.3434676076117835,0.3994772416624738,"11.015945946","13.532443243","2.516497297",,,
664761,"Bohm, Alec","PHI",2021,2021,"All",0.38941004432494297,576,0.005208333333333333,3,0,0,0,0,3,0,-1.3147301873847796,1.4496801817819978,"11.584898734","14.925564195","3.340665461","13.118","25.359","12.241"
605141,"Betts, Mookie","LAD",2021,2021,"All",0.3030516148656731,1104,0.010869565217391304,9,3,0,0,0,9,3,1.8560678090378886,-0.15147099320423368,"11.721754082","17.516536735","5.794782653","12.867583333","25.141333333","12.27375"
408234,"Cabrera, Miguel","DET",2021,2021,"All",0.022678465054560948,474,0,0,0,0,0,0,0,0,-3.060688423593546,1.4107025550517116,"9.601627155","12.17718319","2.575556034",,,
660634,"Hernández, Yonny","TEX",2021,2021,"All",1.2865075272787991,302,0.033112582781456956,9,1,0,0,0,9,1,7.186603430864899,-0.33514035309817325,"11.904556777","17.236893773","5.332336996","11.6118","21.8586","10.2468"
669242,"Edman, Tommy","STL",2021,2021,"All",1.7193678583580376,1331,0.0202854996243426,22,5,0,0,0,22,5,12.128746269488628,-1.5697364345326452,"11.765434477","17.00217854","5.236744063","12.072740741","23.604296296","11.531555556"
669221,"Murphy, Sean","OAK",2021,2021,"All",-0.05847412485933108,522,0,0,0,0,1,0,1,0,-3.1402815618633904,1.265738194474105,"10.222804264","13.264071705","3.041267442",,,
641796,"Locastro, Tim","NYY",2021,2021,"All",-0.6595629590041945,332,0.024096385542168676,5,3,1,1,0,6,4,3.2384848470335967,-2.9050220631353616,"10.07994306","13.614875445","3.534932384","11.072428571","22.544857143","11.472428571"
624413,"Alonso, Pete","NYM",2021,2021,"All",0.3319102832812576,762,0.0026246719160104987,2,0,0,1,0,3,0,-2.4887536278059716,1.8436911307610049,"9.614147297","12.603374324","2.989227027","15.0105","33.995","18.9845"
543257,"Grossman, Robbie","DET",2021,2021,"All",1.6122434455390136,1084,0.017527675276752766,16,3,0,1,0,17,3,8.894848582378025,-0.3705028243035379,"11.486790675","14.256512897","2.769722222","12.613842105","22.935157895","10.321315789"
519317,"Stanton, Giancarlo","NYY",2021,2021,"All",-0.288564237992955,744,0,0,0,0,0,0,0,0,-5.466284456930217,1.7882058964290868,"11.59583515","15.656561308","4.060726158",,,
657077,"Verdugo, Alex","BOS",2021,2021,"All",0.4201527105634598,1104,0.0036231884057971015,4,0,0,0,0,4,0,-2.9448432069310773,2.2424918932214997,"11.121145192","14.428436538","3.307291346","11.16375","22.41725","11.2535"
