"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
596133,"Weaver, Luke","NYY",2023,2023,"All",0.775112534308549,0.5824165944434241,733,0.002728512960436562,0,2,0,0,0,0,2,6.005424990948239,-0.9466054752913289,"11.377682788","14.736840683","3.359157895","11.2875","17.847","6.5595"
675989,"Bolton, Cody","PIT",2023,2023,"All",0.09915725032837405,-0.11036870729830311,165,0.006060606060606061,1,0,0,0,0,1,0,1.2429398095333588,-0.3320682479517717,"11.873240741","15.541407407","3.668166667","10.454","25.777","15.323"
670912,"Oviedo, Johan","PIT",2023,2023,"All",-0.3546574125383313,-0.011877396012337782,1027,0.008763388510223954,6,3,0,3,0,9,3,1.0427110380607658,-1.251554711445526,"11.879847166","16.190852227","4.311005061","12.289","21.92375","9.63475"
594577,"Mayers, Mike","KC",2023,2023,"All",0.15645950638613199,0.043008682821748495,175,0.005714285714285714,0,1,0,0,0,0,1,1.6897730315363262,-0.40332244426918484,"11.064580838","14.653041916","3.588461078","11.236","20.998","9.762"
694297,"Pfaadt, Brandon","AZ",2023,2023,"All",-0.5145226990996129,-0.09476397567444494,621,0.01932367149758454,8,4,0,0,0,8,4,-3.052344288158728,0.2132136856269659,"11.770386874","16.561901554","4.79151468","12.024833333","24.97925","12.954416667"
502085,"Robertson, David","MIA",2023,2023,"All",-0.2710725942693208,-0.37622690794171043,401,0.012468827930174564,5,0,0,0,0,5,0,0.635578718765364,-0.884862973383095,"11.700527415","16.428041775","4.72751436","14.0322","26.2254","12.1932"
668674,"Erceg, Lucas","OAK",2023,2023,"All",0.5561875136874829,0.2835158771738606,447,0.0022371364653243847,0,1,0,0,0,0,1,4.483330903032775,-0.7566192598201508,"11.358046838","15.029737705","3.671690867","6.913","18.478","11.565"
657277,"Webb, Logan","SF",2023,2023,"All",-1.8036347367134424,-1.5794098664923002,933,0.022508038585209004,17,4,0,0,0,17,4,-8.199429464493491,-0.36388631958832035,"11.378976641","16.42830812","5.049331479","11.524761905","23.770047619","12.245285714"
656412,"Faedo, Alex","DET",2023,2023,"All",0.35167610281590267,0.19737799114398008,286,0.006993006993006993,2,0,0,0,0,2,0,2.9270327192220074,-0.5194009800633277,"11.04213806","14.556347015","3.514208955","13.9085","21.8645","7.956"
676130,"Buttó, José","NYM",2023,2023,"All",-0.8169191781773744,-0.8289965419912528,291,0.027491408934707903,8,0,0,0,0,8,0,-3.102197309081968,-0.43662159191329347,"10.688867647","15.673088235","4.984220588","12.607875","26.508","13.900125"
592229,"Covey, Dylan","PHI",2023,2023,"All",0.8671225762698476,,280,0,0,0,1,0,0,0,1,4.364660381349242,-0.012909999999998447,"11.305607547","14.947566038","3.641958491",,,
519043,"Moore, Matt","MIA",2023,2023,"All",-0.29236034872612837,-0.608190396848209,360,0.013888888888888888,5,0,0,0,0,5,0,0.7878949184313465,-0.9998651831386611,"11.147403175","13.916933333","2.769530159","11.5682","24.0738","12.5056"
645261,"Alcantara, Sandy","MIA",2023,2023,"All",-0.01616364454332264,-0.33651610032350415,904,0.018805309734513276,14,3,2,1,0,15,5,-5.609400910551603,2.457147861259999,"11.31548818","16.151016548","4.835528369","11.497588235","23.112411765","11.614823529"
641871,"Middleton, Keynan","NYY",2023,2023,"All",-0.16720690598840135,-0.14588187032163294,252,0.015873015873015872,3,1,0,0,0,3,1,-1.0226710514158486,0.08294956509948642,"11.33382449","15.405269388","4.071444898","11.44","22.978","11.538"
628708,"Marte, Yunior","PHI",2023,2023,"All",0.23142445704179823,0.1481478936500642,264,0.007575757575757576,2,0,0,0,0,2,0,1.9512104286365823,-0.3529280637455927,"11.859933852","15.88792607","4.027992218","10.2705","20.173","9.9025"
641771,"Kuhl, Chad","WSH",2023,2023,"All",-0.6058688989479777,-0.30939414815169336,275,0.03272727272727273,8,1,0,0,0,8,1,-4.150591656754408,0.49833207200645324,"12.433101563","16.948363281","4.515261719","12.026","24.153777778","12.127777778"
686752,"Pepiot, Ryan","LAD",2023,2023,"All",0.08694692571123258,0.06208516260399846,177,0.005649717514124294,1,0,0,0,0,1,0,1.0423221491737482,-0.2700388980522594,"11.314388235","15.335670588","4.021282353","10.596","19.495","8.899"
621051,"Wilson, Steven","SD",2023,2023,"All",0.2742719232374599,-0.04267416150565244,382,0.005235602094240838,2,0,0,0,0,2,0,2.6658516034622255,-0.5753297721221887,"12.092539106","15.671402235","3.578863128","11.4975","22.987","11.4895"
663986,"Stephan, Trevor","CLE",2023,2023,"All",-1.0893508895820423,-0.755216199583336,377,0.026525198938992044,9,1,0,0,0,9,1,-5.384528594034361,-0.027655935055931474,"12.000821622","16.642421622","4.6416","12.5982","25.4247","12.8265"
661395,"Duran, Jhoan","MIN",2023,2023,"All",0.13293541927543023,-0.16762603296132692,465,0.015053763440860216,6,1,1,0,0,6,2,-1.439057934618015,0.9349933471089478,"12.151345291","16.062170404","3.910825112","12.508285714","25.573428571","13.065142857"
656353,"Davidson, Tucker","KC",2023,2023,"All",-0.49752355017803934,-0.47300693214280737,367,0.021798365122615803,8,0,0,0,0,8,0,-2.140186736887508,-0.15441378400118216,"11.751380403","14.456002882","2.704622478","12.269125","22.67275","10.403625"
680735,"Cox, Austin","KC",2023,2023,"All",0.24976722181239924,0.16663492065489866,221,0.013574660633484163,3,0,0,0,0,3,0,1.4320891952514658,-0.08144581608420859,"11.507619048","13.419885714","1.912266667","11.967","20.830666667","8.863666667"
593958,"Rodriguez, Eduardo","DET",2023,2023,"All",-0.012447835519116837,0.3480110766632094,749,0.01602136181575434,8,4,0,0,0,8,4,-0.5413823049737854,0.21295250105697863,"11.256583099","13.91186338","2.655280282","12.387545455","22.982272727","10.594727273"
643377,"Jax, Griffin","MIN",2023,2023,"All",0.3071623242913304,-0.0026853003252534924,378,0.015873015873015872,6,0,1,0,0,6,1,0.09308055143580121,0.6412138088981376,"11.406597734","15.656356941","4.249759207","12.156666667","22.504166667","10.3475"
650633,"King, Michael","NYY",2023,2023,"All",0.4444993416384334,0.4211094665912841,588,0.006802721088435374,3,1,0,0,1,4,1,4.091212900314665,-0.830540529832222,"11.871868093","15.16613369","3.294265597","12.3375","21.74625","9.40875"
593334,"Germán, Domingo","NYY",2023,2023,"All",-0.6646405090271226,-1.0668792313584052,465,0.02795698924731183,12,1,1,0,0,12,2,-5.870441972277812,1.1321064120631943,"11.574657343","16.25195338","4.677296037","12.835846154","26.11","13.274153846"
664854,"Helsley, Ryan","STL",2023,2023,"All",0.0006634760771930768,,207,0,0,0,0,1,0,1,0,1.1941973803859682,-0.5292800000000001,"11.621930693","14.282356436","2.660425743",,,
660813,"Graterol, Brusdar","LAD",2023,2023,"All",0.29968735447055533,0.574417134564937,343,0.014577259475218658,3,2,0,0,0,3,2,0.7057327131824171,0.35231291518682967,"11.063731118","14.920561934","3.856830816","10.98725","20.7005","9.71325"
605447,"Romano, Jordan","TOR",2023,2023,"All",-0.619274254521818,-0.23630845612388562,343,0.02040816326530612,6,1,0,1,0,7,1,-3.6300016655499583,0.23716906352927256,"12.008953846","16.743692308","4.734738462","12.916571429","25.805857143","12.889285714"
656271,"Burke, Brock","TEX",2023,2023,"All",0.26745815204535767,,308,0,0,0,0,0,0,0,0,3.233838260226788,-0.842910000000001,"11.521789298","13.913722408","2.39193311",,,
542947,"Bleier, Richard","BOS",2023,2023,"All",-0.027793210077908095,-0.16827835954076178,174,0.005747126436781609,1,0,0,0,0,1,0,0.8501280640507344,-0.4395973841956775,"11.210925466","13.772931677","2.562006211","10.669","27.893","17.224"
615698,"Quantrill, Cal","CLE",2023,2023,"All",-0.23362114641707604,-0.3200476479534574,608,0.013157894736842105,8,0,0,0,0,8,0,-0.42638717278682914,-0.32965269302157707,"11.769561525","16.193852686","4.424291161","11.54","22.163625","10.623625"
681911,"Vesia, Alex","LAD",2023,2023,"All",-0.2659474546746622,-0.23144612394012282,299,0.013377926421404682,3,1,0,0,0,3,1,-0.2889187272815717,-0.46258602048521547,"12.354989437","15.35181338","2.996823944","16.24875","30.753","14.50425"
622098,"Smith, Drew","NYM",2023,2023,"All",0.7258882803412653,0.4321070126617682,481,0.012474012474012475,3,3,1,0,0,3,4,1.644688800603895,0.8821122671566438,"11.521802632","15.568028509","4.046225877","11.738833333","20.860333333","9.1215"
675911,"Strider, Spencer","ATL",2023,2023,"All",-1.238678718495593,-0.8764339094425011,1020,0.014705882352941176,14,1,0,2,0,16,1,-3.6238566925498983,-1.142016399968027,"11.443482866","16.302359294","4.858876428","12.543533333","26.1158","13.572266667"
596295,"Gomber, Austin","COL",2023,2023,"All",-0.3123126652024818,-0.6554666344809916,768,0.010416666666666666,7,1,0,0,0,7,1,2.900388183552812,-1.9830895598067708,"10.991706522","13.98440625","2.992699728","12.369375","25.661125","13.29175"
666619,"Santos, Gregory","CWS",2023,2023,"All",-0.2064681717953584,0.1792624786841065,421,0.023752969121140142,7,3,0,0,0,7,3,-3.4353542212552415,1.0680059387904215,"11.769114713","15.576214464","3.807099751","12.1262","21.7098","9.5836"
607481,"Bummer, Aaron","CWS",2023,2023,"All",-1.599554626944829,-1.066802663391833,401,0.034912718204488775,13,1,0,0,0,13,1,-8.283048718596646,0.12678914838777589,"11.575449735","14.931814815","3.356365079","12.469","26.106","13.637"
691587,"Pérez, Eury","MIA",2023,2023,"All",-0.9232637556311761,-0.5664887270426212,475,0.023157894736842106,10,1,0,1,0,11,1,-5.19754931130772,0.25832468140080855,"11.783707692","16.663707692","4.88","12.133363636","23.292636364","11.159272727"
658648,"Avila, Pedro","SD",2023,2023,"All",-0.14424568539318833,-0.10639495176475093,266,0.0037593984962406013,1,0,0,1,0,2,0,0.9339422865192277,-0.735631428215632,"12.134164751","15.845065134","3.710900383","17.88","33.664","15.784"
606149,"Gallegos, Giovanny","STL",2023,2023,"All",-0.2814177860152801,-0.02514379734570696,305,0.013114754098360656,4,0,0,1,0,5,0,-1.1136746137227784,-0.13040636282382986,"12.021837838","16.238067568","4.21622973","12.25875","22.85475","10.596"
543859,"Tonkin, Michael","ATL",2023,2023,"All",-0.22977075759268606,-0.24420934333950306,440,0.013636363636363636,6,0,0,1,0,7,0,0.08210443317741833,-0.5470925427292666,"12.285326241","16.458066194","4.172739953","12.263333333","23.9225","11.659166667"
656234,"Bird, Jake","COL",2023,2023,"All",0.024713079146239346,-0.0823911253021636,552,0.007246376811594203,4,0,0,0,0,4,0,2.200403649178164,-0.9230392237542081,"11.695256983","16.049554935","4.354297952","12.46075","25.311","12.85025"
674370,"Bido, Osvaldo","PIT",2023,2023,"All",0.14018520027011383,-0.09816243105630527,353,0.0028328611898017,1,0,0,0,0,1,0,2.6747861440764393,-0.8772711745448327,"11.539766082","15.728918129","4.189152047","11.414","24.095","12.681"
693433,"Woo, Bryan","SEA",2023,2023,"All",0.2882933577111034,0.1587160704077418,541,0.009242144177449169,5,0,0,0,0,5,0,2.230665799097651,-0.35075511579650437,"10.908626186","15.331607211","4.422981025","11.417","22.3338","10.9168"
502043,"Gibson, Kyle","BAL",2023,2023,"All",1.162561983864716,0.8167804348850204,991,0.009081735620585268,7,2,1,0,0,7,3,4.507527414863836,0.5801255575376632,"11.433691489","15.054703191","3.621011702","11.634111111","20.313","8.678888889"
623167,"Flexen, Chris","COL",2023,2023,"All",0.14386501620287895,-0.08566120998149074,692,0.010115606936416185,6,1,0,0,0,6,1,3.0248752474902965,-1.0246889628781777,"11.46585","14.979957813","3.514107813","11.476857143","23.864428571","12.387571429"
673540,"Senga, Kodai","NYM",2023,2023,"All",-0.09539579682600664,0.1510527908998323,919,0.013057671381936888,10,2,0,1,0,11,2,-0.7115235288401002,0.10424201987110401,"11.914867196","15.432007946","3.517140749","12.75525","23.697833333","10.942583333"
605135,"Bassitt, Chris","TOR",2023,2023,"All",0.2915937473253819,0.9538239893636427,1031,0.016488845780795344,11,6,1,2,0,13,7,-3.4944822481220283,2.2010893265550857,"11.176699264","15.170686646","3.993987382","11.958058824","23.092588235","11.134529412"
689225,"Brieske, Beau","DET",2023,2023,"All",-0.028886359393219714,-0.20422987728605552,240,0.004166666666666667,1,0,0,0,0,1,0,0.9884705105701891,-0.5035121366827946,"11.530400881","15.393898678","3.863497797","10.611","29.737","19.126"
686839,"White, Brendan","DET",2023,2023,"All",-0.7504875513917332,-0.2409024698189441,214,0.037383177570093455,8,0,0,0,0,8,0,-4.8096340713846795,0.4698650286337896,"12.478736842","16.571229665","4.092492823","13.680875","28.033125","14.35225"
669194,"Nelson, Ryne","AZ",2023,2023,"All",0.5650378300067875,0.8104338992432614,742,0.006738544474393531,1,4,0,1,0,2,4,3.7222540585656265,-0.3986955149029673,"11.622062069","15.361811034","3.739748966","12.2496","22.1798","9.9302"
571946,"Miller, Shelby","LAD",2023,2023,"All",-0.7589983611278602,-0.4903226835829689,208,0.038461538461538464,8,0,0,0,0,8,0,-5.091940528935717,0.5764216547984076,"12.19638342","17.032818653","4.836435233","11.954625","25.2025","13.247875"
657746,"Ryan, Joe","MIN",2023,2023,"All",0.560084336410293,0.7998741320700248,870,0.009195402298850575,5,3,0,0,0,5,3,3.5769011692425927,-0.3451019943071713,"11.102386905","14.933604762","3.831217857","11.87125","24.512625","12.641375"
668909,"Williams, Gavin","CLE",2023,2023,"All",0.5494127333994716,0.29251903329428797,393,0.015267175572519083,4,2,1,0,0,4,3,-0.2861413636740041,1.3480911247428309,"11.98552381","16.000089947","4.014566138","11.315666667","21.562166667","10.2465"
701643,"Hartwig, Grant","NYM",2023,2023,"All",0.5605981154576646,-0.14291911335721147,246,0.0040650406504065045,1,0,1,0,0,1,1,2.1835061276806873,0.27532642204783825,"11.924506667","15.257742222","3.333235556","11.026","28.774","17.748"
642585,"Bautista, Félix","BAL",2023,2023,"All",-1.3422129242345877,-1.153341266139356,354,0.03389830508474576,10,2,0,0,0,10,2,-7.342440092136474,0.28061132042820386,"12.449463977","17.228308357","4.77884438","11.683833333","26.501416667","14.817583333"
668941,"Romero, JoJo","STL",2023,2023,"All",0.02704978138236866,-0.10900494568448088,190,0.005263157894736842,0,1,0,0,0,0,1,1.0442617091551112,-0.4040056898858964,"12.192076923","14.549214286","2.357137363","12.333","19.179","6.846"
641482,"Cortes, Nestor","NYY",2023,2023,"All",0.5529481617191686,-0.30171413253890433,358,0.00558659217877095,2,0,1,0,0,2,1,2.414629651102209,0.15560495888605835,"11.979566766","14.555560831","2.575994065","10.929","25.665","14.736"
656427,"Flaherty, Jack","BAL",2023,2023,"All",0.80006651432181,0.5349116724917912,971,0.004119464469618949,2,2,0,0,0,2,2,6.270590596718201,-1.0090035667151789,"11.619931034","15.320699353","3.700768319","11.8095","20.0215","8.212"
624133,"Suárez, Ranger","PHI",2023,2023,"All",0.312927609130735,0.20815262955566205,773,0.01034928848641656,7,1,0,0,0,7,1,2.607787257681864,-0.4636218720125287,"11.522623306","14.573788618","3.051165312","11.2565","21.253","9.9965"
676254,"Walker, Ryan","SF",2023,2023,"All",0.6965252492536267,1.708150025719813,367,0.02452316076294278,5,4,0,0,0,5,4,-1.9470291091451863,2.413180157961471,"12.769089888","17.085089888","4.316","12.943666667","23.307222222","10.363555556"
657024,"Swanson, Erik","TOR",2023,2023,"All",0.19344275346396156,-0.0583348709977486,321,0.021806853582554516,6,1,1,0,0,6,2,-1.4186447607863095,1.0603815680471629,"11.782803226","16.346070968","4.563267742","12.302714286","22.533571429","10.230857143"
672578,"Hernández, Carlos","KC",2023,2023,"All",-0.45154178318650634,-0.2022169363458265,440,0.006818181818181818,3,0,0,2,0,5,0,0.26930821527883164,-1.1231187249828298,"11.157054632","15.755175772","4.59812114","13.954666667","29.758333333","15.803666667"
573186,"Stroman, Marcus","CHC",2023,2023,"All",-0.3033584420952783,0.09421261686565,757,0.021136063408190225,16,0,0,0,0,16,0,-4.188075444974005,1.1872369931100508,"11.951319588","16.262531664","4.311212077","11.8254","22.436","10.6106"
669373,"Skubal, Tarik","DET",2023,2023,"All",0.3872421738130628,0.2660638419683662,387,0.007751937984496124,3,0,0,0,0,3,0,3.63828621401231,-0.7564779310875541,"11.291031332","13.77254047","2.481509138","12.058333333","23.136333333","11.078"
664208,"Maton, Phil","HOU",2023,2023,"All",0.2961376330807344,0.14072945366719625,385,0.005194805194805195,1,1,0,0,0,1,1,2.7613832155020983,-0.5691978000437454,"11.623569863","15.350561644","3.726991781","15.2355","31.8335","16.598"
664199,"Clarke, Taylor","KC",2023,2023,"All",1.64582483141688,0.06614355710783931,376,0.0026595744680851063,0,1,3,0,0,0,4,3.099856459065321,2.2796745324529235,"11.279761062","15.332309735","4.052548673","6.592","21.501","14.909"
456501,"Cueto, Johnny","MIA",2023,2023,"All",0.6355092953170126,,210,0,0,0,1,0,0,0,1,2.306481476585064,0.38713999999999993,"10.155055556","13.872984848","3.717929293",,,
667755,"Soriano, José","LAA",2023,2023,"All",0.8525354957737008,1.2302565951573934,262,0.011450381679389313,1,2,0,0,0,1,2,2.1599667226057746,0.9345381138945448,"10.93257874","14.67388189","3.74130315","10.394333333","16.191666667","5.797333333"
657508,"Baumann, Mike","BAL",2023,2023,"All",-0.06034718533861047,-0.30982622706747154,439,0.022779043280182234,9,1,1,0,0,9,2,-4.392830181600089,1.8182641132920185,"11.741509615","16.210944712","4.469435096","12.9393","26.9421","14.0028"
656945,"Scott, Tanner","MIA",2023,2023,"All",0.0883835266632661,-0.3740290377351886,473,0.008456659619450317,4,0,0,0,0,4,0,2.2591947074124032,-0.8076786995982531,"11.732908096","14.768982495","3.036074398","11.3025","25.2355","13.933"
689266,"Dodd, Dylan","ATL",2023,2023,"All",-0.006940560074025635,-0.09478052144131821,238,0.012605042016806723,2,1,0,0,0,2,1,0.8268881752629267,-0.38292932250357975,"11.303900862","14.648008621","3.344107759","11.667666667","21.184333333","9.516666667"
657240,"Merryweather, Julian","CHC",2023,2023,"All",0.6890518900562125,0.9074781907034162,491,0.016293279022403257,4,4,0,0,0,4,4,2.192296239091575,0.556872538306435,"11.232248366","15.146749455","3.914501089","11.57225","22.139125","10.566875"
669796,"Hernandez, Jose E.","PIT",2023,2023,"All",-0.2465171110532344,-0.0811311130227288,298,0.013422818791946308,4,0,0,1,0,5,0,-0.787611861330068,-0.19776608619382366,"11.970537102","14.934042403","2.9635053","11.43325","23.73625","12.303"
543272,"Hand, Brad","ATL",2023,2023,"All",-1.0643492816463755,-0.6779976132855111,362,0.027624309392265192,10,0,0,0,0,10,0,-5.599959216130826,0.12365013684397627,"12.474064516","15.547994135","3.073929619","13.3388","29.8831","16.5443"
656546,"Hoffman, Jeff","PHI",2023,2023,"All",-0.27722804380745275,-0.005478560386006026,284,0.02112676056338028,5,1,0,0,0,5,1,-1.841845212795271,0.20253555278133673,"11.882078853","16.164365591","4.282286738","12.465666667","25.1325","12.666833333"
671737,"Bradley, Taj","TB",2023,2023,"All",0.5616936504653203,,618,0,0,0,0,0,0,0,0,6.486228252326593,-1.634560000000003,"11.753661765","14.928135621","3.174473856",,,
670990,"Ramírez, Yohan","CWS",2023,2023,"All",-0.08509680075246948,0.04843322498721325,335,0.014925373134328358,5,0,0,0,0,5,0,0.4538526958463982,-0.39081631093721786,"11.576321101","15.689899083","4.113577982","12.2218","22.4308","10.209"
471911,"Carrasco, Carlos","NYM",2023,2023,"All",1.035300232830853,0.005407108143920605,630,0.015873015873015872,10,0,3,1,0,11,3,-0.889544938420764,2.696020490033345,"11.524224525","16.370512953","4.846288428","11.6755","23.3252","11.6497"
641401,"Brogdon, Connor","PHI",2023,2023,"All",-0.37079580795975386,-0.5172882184903601,240,0.025,5,1,0,0,0,5,1,-3.0662416480559505,0.5387833814476388,"12.076707965","17.379393805","5.302685841","11.007833333","22.070166667","11.062333333"
650644,"Civale, Aaron","TB",2023,2023,"All",0.6632355433018768,0.5612892348703482,671,0.00894187779433681,5,1,0,0,0,5,1,3.686026602574563,-0.16437728269563404,"11.520087692","15.419703077","3.899615385","11.5915","20.746666667","9.155166667"
656232,"Bielak, Brandon","HOU",2023,2023,"All",0.07733279092509932,0.15680492775651128,479,0.020876826722338204,5,5,0,0,0,5,5,-1.5465059802565029,0.8591866377253368,"11.608683406","15.526484716","3.91780131","11.5302","22.3139","10.7837"
669060,"Wilson, Bryse","MIL",2023,2023,"All",0.3917460130785442,0.11209188282523355,373,0.002680965147453083,1,0,0,0,0,1,0,3.4969400034891307,-0.6836488613761819,"12.282179063","16.07515978","3.792980716","11.662","19.99","8.328"
571670,"Floro, Dylan","MIN",2023,2023,"All",-0.06624337571607386,0.06530765671930447,382,0.010471204188481676,4,0,0,0,0,4,0,0.9116004895454102,-0.5523632747225674,"11.967254902","15.764313725","3.797058824","12.349","25.70975","13.36075"
543243,"Gray, Sonny","MIN",2023,2023,"All",2.0631034401896953,0.7450705151967705,894,0.008948545861297539,5,3,3,1,0,6,6,3.568875328391788,2.9985074989140847,"11.372629717","14.917064858","3.544435142","10.86","20.430125","9.570125"
663559,"Falter, Bailey","PIT",2023,2023,"All",-0.5868507386882659,-0.4966103386154451,468,0.021367521367521368,8,2,0,0,0,8,2,-1.3981705624524499,-0.6827036137728341,"11.906124153","15.240774266","3.334650113","12.9278","26.812","13.8842"
656557,"Houck, Tanner","BOS",2023,2023,"All",0.3492421062209451,0.18871783523790342,587,0.0068143100511073255,2,2,0,0,0,2,2,3.3181168289466023,-0.6986250212630571,"11.452230503","16.135414211","4.683183709","11.45375","22.338","10.88425"
682120,"Herrin, Tim","CLE",2023,2023,"All",-0.23161165440740128,-0.41616667559504433,202,0.01485148514851485,3,0,0,0,0,3,0,-0.2530554681518499,-0.4022234683934013,"11.999316327","14.8525","2.853183673","11.462333333","22.385","10.922666667"
677960,"Weathers, Ryan","MIA",2023,2023,"All",0.7192644039207083,-0.09497292580946035,419,0.002386634844868735,1,0,1,0,0,1,1,4.018304872595012,-0.18754793466287023,"11.091029024","13.135593668","2.044564644","14.882","38.225","23.343"
672710,"Contreras, Roansy","PIT",2023,2023,"All",-0.5499642503363356,-0.2977935617261913,372,0.026881720430107527,9,1,0,0,0,9,1,-4.900151173014573,0.9557021872590681,"12.143180556","17.175813889","5.032633333","12.3276","24.3623","12.0347"
605130,"Barlow, Scott","SD",2023,2023,"All",-0.4394726173647341,-0.5051112762801295,466,0.017167381974248927,8,0,0,0,0,8,0,-1.3584933756378201,-0.37283098274926685,"11.750592255","16.272658314","4.522066059","13.0995","27.067375","13.967875"
669923,"Kirby, George","SEA",2023,2023,"All",-0.4697787263926785,0.4827665929027428,868,0.020737327188940093,14,4,0,0,0,14,4,-4.689391808910839,1.0402214119766446,"11.252644208","15.660013002","4.407368794","12.049333333","24.070888889","12.021555556"
592426,"Jackson, Luke","SF",2023,2023,"All",-0.5644794562348046,-0.17040939407404687,208,0.028846153846153848,6,0,0,1,0,7,0,-3.0703639242510516,0.11020739692312587,"11.780027027","16.14592973","4.365902703","11.983666667","21.36","9.376333333"
571760,"Heaney, Andrew","TEX",2023,2023,"All",-0.15724642118863136,0.04176611222359072,922,0.014099783080260303,10,3,0,0,0,10,3,0.34891339884447214,-0.5045091132389448,"11.652740202","14.380592385","2.727852184","11.488461538","23.965","12.476538462"
664299,"Javier, Cristian","HOU",2023,2023,"All",-1.0266457796476454,-1.8675522779072102,977,0.021494370522006142,19,2,2,0,0,19,4,-9.118849327343446,1.7713868573800746,"11.502403909","16.083252986","4.580849077","11.935904762","25.387857143","13.451952381"
677053,"Nardi, Andrew","MIA",2023,2023,"All",0.08439225485319048,-0.0903313590409423,390,0.005128205128205128,1,1,0,0,0,1,1,1.7475126173637956,-0.5891339302657067,"11.564471204","14.237882199","2.673410995","10.9525","21.731","10.7785"
641329,"Baker, Bryan","BAL",2023,2023,"All",-0.17977612686672628,0.15931497959365917,282,0.02127659574468085,2,4,0,0,0,2,4,-1.637302590090542,0.3281875358919617,"11.826226766","15.920527881","4.094301115","12.075833333","22.7915","10.715666667"
594835,"Gonzales, Marco","SEA",2023,2023,"All",0.17037610192540928,-0.17256692697399492,319,0.006269592476489028,1,1,0,0,0,1,1,2.6602490476242915,-0.8037193502209975,"10.783941558","12.766022727","1.982081169","12.3855","22.1795","9.794"
519293,"Smith, Will","TEX",2023,2023,"All",0.6182368786889583,-0.06940166325643769,273,0.02197802197802198,4,2,2,0,0,4,4,-1.9504552294294506,2.2407287212774425,"11.911070313","14.280554688","2.369484375","11.964333333","24.477666667","12.513333333"
606303,"Payamps, Joel","MIL",2023,2023,"All",-0.03765819371553722,0.10167692665783012,393,0.01272264631043257,3,2,0,1,0,4,2,-0.24814685312697815,0.02660261535524,"11.465474801","15.355742706","3.890267905","11.7188","22.0284","10.3096"
543101,"DeSclafani, Anthony","SF",2023,2023,"All",0.1900417471301314,0.05630752359131452,448,0.015625,5,2,1,0,0,5,3,-0.8426732817628588,0.7968364521837851,"11.379538813","15.434710046","4.055171233","13.412571429","24.440857143","11.028285714"
659275,"Lamet, Dinelson","BOS",2023,2023,"All",-0.2734757228866464,-0.06272281176750523,265,0.022641509433962263,5,1,0,0,0,5,1,-2.3625061732798223,0.44227891504293276,"11.788806452","16.417375","4.628568548","11.405166667","22.716666667","11.3115"
641941,"Pagán, Emilio","MIN",2023,2023,"All",0.2327695987746967,0.08373758171252163,365,0.00821917808219178,2,1,0,0,0,2,1,1.5474860853660743,-0.17050581844115026,"11.875359649","16.581614035","4.706254386","10.574666667","22.214666667","11.64"
676534,"Faucher, Calvin","TB",2023,2023,"All",-0.22886229431102342,-0.15530491217623182,200,0.015,3,0,0,0,0,3,0,-0.8092256931960444,-0.14892701260403157,"11.98628934","15.241096447","3.254807107","13.310333333","28.510333333","15.2"
669302,"Gilbert, Logan","SEA",2023,2023,"All",-0.1799090464949975,0.15196384104904398,843,0.0166073546856465,13,1,0,0,0,13,1,-1.1029916942274869,0.09042064966776261,"11.329059701","15.601303483","4.272243781","12.790928571","24.353","11.562071429"
680570,"Rodriguez, Grayson","BAL",2023,2023,"All",0.3167450129910036,-0.17687070281295802,715,0.006993006993006993,4,1,0,0,0,4,1,5.089644394455464,-1.5581863686668571,"11.224405926","14.663764444","3.439358519","12.1758","24.6712","12.4954"
642216,"Winans, Allan","ATL",2023,2023,"All",0.21319968177455137,0.18277478744018152,196,0.00510204081632653,1,0,0,0,0,1,0,1.5661930866472442,-0.22230874567754852,"11.549427778","15.2742","3.724772222","12.47","18.81","6.34"
675540,"Curry, Xzavion","CLE",2023,2023,"All",0.027769386239307442,-0.11438175100795606,503,0.017892644135188866,8,1,1,0,0,8,2,-2.8962901925332174,1.3489498327687535,"11.711748441","15.797544699","4.085796258","12.106555556","22.515111111","10.408555556"
650893,"Cabrera, Génesis","TOR",2023,2023,"All",-0.429981718542563,-0.429577161605868,346,0.008670520231213872,3,0,0,1,0,4,0,-0.19177615307346052,-0.8702810842841594,"11.995571865","14.848030581","2.852458716","12.966","30.080333333","17.114333333"
663947,"Holton, Tyler","DET",2023,2023,"All",0.3892998813614949,,309,0,0,0,0,0,0,0,0,4.1529169068074685,-0.9806300000000009,"11.352873333","13.754203333","2.40133",,,
500779,"Quintana, Jose","NYM",2023,2023,"All",0.45908029640488845,0.45504648066489206,401,0.00997506234413965,3,1,0,0,0,3,1,3.1556891159677747,-0.3823500595303694,"10.934981233","13.709646113","2.774664879","11.5655","21.8675","10.302"
425794,"Wainwright, Adam","STL",2023,2023,"All",0.22864806183063968,-0.03293600369732835,670,0.005970149253731343,4,0,0,0,0,4,0,4.093007697518679,-1.3110077281624344,"11.182138315","14.784689984","3.602551669","12.24825","22.294","10.04575"
