"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
605200,"Davies, Zach","MIL",2019,2019,"All",-0.27666438221929246,0.32849192827680784,873,0.016036655211912942,9,5,0,0,0,9,5,-3.4612545261658365,0.9235256066975004,"11.297730861","15.751334928","4.453604067","12.031571429","23.650928571","11.619357143"
600917,"Leclerc, José","TEX",2019,2019,"All",0.04985699621136866,0.039235963293450915,443,0.009029345372460496,4,0,0,0,0,4,0,-0.23098303435467327,0.21345245129401016,"12.499410798","16.724286385","4.224875587","10.76025","22.29275","11.5325"
607200,"Fedde, Erick","WSH",2019,2019,"All",-0.28218341167622635,0.09930676064925228,468,0.019230769230769232,6,3,0,0,0,6,3,-4.043029997101619,1.1698279727646619,"12.118897436","16.824363636","4.7054662","12.326666667","25.137","12.810333333"
622505,"Alcántara, Victor","DET",2019,2019,"All",0.013859593295092926,0.21787493894263338,249,0.012048192771084338,2,1,0,0,0,2,1,-0.6502431035890534,0.3197960311397864,"12.574147541","16.387635246","3.813487705","12.867666667","23.411666667","10.544"
573186,"Stroman, Marcus","NYM",2019,2019,"All",1.4195896727195771,1.082864818997844,1098,0.01639344262295082,10,8,2,0,0,10,10,-2.6576956201217774,4.335841770542076,"11.430580709","15.803416339","4.37283563","11.588666667","20.841555556","9.252888889"
543507,"May, Trevor","MIN",2019,2019,"All",0.06253064399978223,0.1901701817418507,456,0.010964912280701754,5,0,0,0,0,5,0,-0.026831226011760453,0.15088197600474434,"11.587054245","16.249591981","4.662537736","12.6128","24.8034","12.1906"
527054,"Teheran, Julio","ATL",2019,2019,"All",0.21742454716816645,0.03242481771928393,1078,0.014842300556586271,13,3,1,0,0,13,4,-4.682130642651208,2.564112612663132,"11.536932099","16.022040123","4.485108025","12.618133333","25.233","12.614866667"
571670,"Floro, Dylan","LAD",2019,2019,"All",0.006417921574430226,,250,0.004,1,0,0,0,0,1,0,0.6269569598431277,-0.26438548976487886,"11.545128755","16.205416309","4.660287554","11.178","21.612","10.434"
623352,"Hader, Josh","MIL",2019,2019,"All",-0.006581254070003199,-0.18278926263585643,290,0.0034482758620689655,1,0,0,0,0,1,0,1.9187319225516402,-0.8673947524007353,"12.142683453","15.255971223","3.11328777","18.945","28.285","9.34"
605195,"Crick, Kyle","PIT",2019,2019,"All",-0.6540098847421689,-0.5898783334295155,289,0.01730103806228374,5,0,0,0,0,5,0,-2.9033107368493987,-0.16299497193842544,"11.057265018","15.337286219","4.280021201","13.663","27.6972","14.0342"
572362,"Erlin, Robbie","SD",2019,2019,"All",0.041517048345121786,,397,0,0,0,0,0,0,0,0,2.2160702417256113,-0.8926599999999993,"11.288887755","14.251451531","2.962563776",,,
595881,"Beede, Tyler","SF",2019,2019,"All",-0.12033305384139675,-0.003984860061725576,682,0.005865102639296188,2,2,0,0,0,2,2,1.068297668615199,-0.7422057501431929,"11.306715397","15.648634526","4.341919129","11.4675","22.1815","10.714"
543022,"Chatwood, Tyler","CHC",2019,2019,"All",0.16155799472036372,0.18795923637020204,452,0.004424778761061947,2,0,0,0,0,2,0,1.5740865506083725,-0.34057625644735723,"11.8437","15.473890698","3.630190698","15.373","26.2635","10.8905"
596057,"Norris, Daniel","DET",2019,2019,"All",-0.11851293407817048,0.6215333224907825,812,0.013546798029556651,8,3,0,0,0,8,3,-1.1756475988080382,0.25914796818541613,"11.306468286","13.678337382","2.371869096","13.861909091","25.842","11.980090909"
596071,"Peters, Dillon","LAA",2019,2019,"All",-0.39289387701139233,-0.3977043141144181,507,0.005917159763313609,3,0,0,0,0,3,0,1.271745970678956,-1.438317935882623,"11.790270742","13.918572052","2.12830131","12.654666667","26.504333333","13.849666667"
664062,"Gonsolin, Tony","LAD",2019,2019,"All",-0.14088019487721049,-0.05267699449965954,209,0.019138755980861243,4,0,0,0,0,4,0,-1.5818656625573932,0.3899843058539302,"12.21661658","17.699227979","5.482611399","11.55375","22.845","11.29125"
670950,"Richards, Trevor","TB",2019,2019,"All",1.0449048598151176,1.440761242923959,770,0.00909090909090909,3,4,0,0,0,3,4,2.018429966776337,1.4249308143552246,"11.307918338","15.760224928","4.45230659","11.764285714","23.362571429","11.598285714"
605483,"Snell, Blake","TB",2019,2019,"All",-1.9288826438417388,-2.0102508085489195,666,0.024024024024024024,12,4,0,1,0,13,4,-9.689082157704375,0.019852861553636525,"12.325104132","15.640219835","3.315115702","12.650875","25.6914375","13.0405625"
543351,"Jackson, Jay","MIL",2019,2019,"All",-0.20480727698581688,-0.11149965787829291,176,0.011363636363636364,2,0,0,0,0,2,0,-0.7262331587501262,-0.13235698941286936,"12.873341317","17.648868263","4.775526946","11.763","28.8935","17.1305"
668678,"Gallen, Zac","AZ",2019,2019,"All",0.33065554974416067,0.8101228239773595,550,0.016363636363636365,5,4,0,0,0,5,4,-1.3256413550627337,1.3239640461260183,"11.356644295","16.205744966","4.849100671","11.365666667","22.502444444","11.136777778"
571710,"Givens, Mychal","BAL",2019,2019,"All",0.228606220907145,-0.24562319937462856,415,0.024096385542168676,8,2,1,0,0,8,3,-4.5067891296474105,2.5110312151925074,"11.215606684","16.726228792","5.510622108","10.4906","23.8104","13.3198"
642528,"Loáisiga, Jonathan","NYY",2019,2019,"All",-0.036963890267154215,-0.1567811075067911,220,0.013636363636363636,3,0,0,0,0,3,0,-0.16866520273628116,-0.0071796660442177695,"12.013256039","16.139560386","4.126304348","11.937333333","24.205","12.267666667"
621142,"Buttrey, Ty","LAA",2019,2019,"All",-0.031716117253558274,0.15167673386062766,403,0.017369727047146403,5,2,0,0,0,5,2,-1.8651462182388858,0.7584736142093599,"12.283127717","16.660513587","4.37738587","12.104333333","22.774666667","10.670333333"
607572,"Howard, Sam","COL",2019,2019,"All",-0.14212034771524765,-0.04575348674733003,187,0.0053475935828877,1,0,0,0,0,1,0,-0.3482487018338162,-0.1610457941077438,"12.236432584","15.42741573","3.190983146","20.758","33.671","12.913"
641149,"Parsons, Wes","COL",2019,2019,"All",-0.053593670405225544,-0.05984749552616736,240,0.020833333333333332,4,1,0,0,0,4,1,-2.2233519970899853,0.8690593978061596,"11.103004444","15.054746667","3.951742222","10.6518","23.8746","13.2228"
642098,"Sparkman, Glenn","KC",2019,2019,"All",0.04444305172622773,-0.10984421312996384,803,0.0049813200498132005,1,3,0,0,0,1,3,3.189054077170544,-1.318595030461953,"11.809221204","15.360530105","3.551308901","12.409666667","19.211","6.801333333"
425794,"Wainwright, Adam","STL",2019,2019,"All",0.8816083439656102,1.2256679292607926,1057,0.007568590350047304,4,4,0,0,0,4,4,3.9475505012873824,0.20466276379585477,"11.433870157","15.064050262","3.630180105","11.76225","19.728625","7.966375"
664871,"Dowdy, Kyle","TEX",2019,2019,"All",0.31593556833782,0.5826388843317786,201,0.009950248756218905,2,0,0,0,0,2,0,0.8600589709513231,0.31983060921679113,"11.761299465","15.567294118","3.805994652","13.655","19.1335","5.4785"
592773,"Stanek, Ryne","MIA",2019,2019,"All",-0.620062371452694,-0.20838863373206673,353,0.0226628895184136,6,2,0,0,0,6,2,-4.2425188315729265,0.5076475441375359,"11.592756522","15.780284058","4.187527536","13.839625","26.971125","13.1315"
456034,"Price, David","BOS",2019,2019,"All",-0.31378936637465094,-0.5888175026680326,694,0.005763688760806916,3,1,0,0,0,3,1,2.20899564014155,-1.6790855431176916,"11.755436662","14.130490313","2.375053651","11.33325","29.50925","18.176"
593334,"Germán, Domingo","NYY",2019,2019,"All",0.21698461704883448,-0.20657290550422802,735,0.006802721088435374,1,4,0,0,0,1,4,1.6607601567970924,-0.2559275873568499,"11.673814815","16.096780741","4.422965926","11.897","24.7456","12.8486"
592102,"Allen, Cody","LAA",2019,2019,"All",-0.3606026892787228,-0.40279247588293354,173,0.017341040462427744,3,0,0,0,0,3,0,-1.7583936851140511,-0.019831005013137074,"13.119527273","17.968527273","4.849","11.938666667","24.016","12.077333333"
450203,"Morton, Charlie","TB",2019,2019,"All",1.1507121130833657,0.8117315494669809,1021,0.0039177277179236044,1,3,1,0,0,1,4,6.133361373362925,-0.1688003590871527,"11.387642027","15.878832101","4.491190074","11.40925","20.0515","8.64225"
579328,"Kikuchi, Yusei","SEA",2019,2019,"All",0.05945963402956134,0.6247851361781012,982,0.007128309572301426,6,1,0,1,0,7,1,1.7703658923152568,-0.6546967654077516,"11.548989842","14.320837472","2.77184763","11.160714286","20.532285714","9.371571429"
608334,"Fulmer, Carson","CWS",2019,2019,"All",-0.08687830021261303,0.012560276661627373,220,0.013636363636363636,3,0,0,0,0,3,0,-1.0781631178636282,0.2861207185780274,"11.336047619","15.526804762","4.190757143","10.820666667","23.768333333","12.947666667"
623470,"Newberry, Jake","KC",2019,2019,"All",0.060849212499127406,0.06054273974414881,191,0.005235602094240838,1,0,0,0,0,1,0,1.1570491389717337,-0.379023589544932,"11.743065217","15.100559783","3.357494565","11.651","17.415","5.764"
641482,"Cortes, Nestor","NYY",2019,2019,"All",0.061467331567490284,,465,0,0,0,0,0,0,0,0,3.494056657837451,-1.4163200000000011,"11.552580569","13.298677725","1.746097156",,,
425844,"Greinke, Zack","HOU",2019,2019,"All",0.4695051706623143,0.7612089946185839,889,0.0044994375703037125,2,2,0,0,0,2,2,2.455891499444651,-0.04816250939247893,"11.140003501","14.926184364","3.786180863","10.471","18.928","8.457"
657228,"Jewell, Jake","LAA",2019,2019,"All",0.20999671810661655,-0.07827708352852966,165,0.024242424242424242,4,0,1,0,0,4,1,-1.8615256133287863,1.294004090605277,"12.319331126","16.160066225","3.840735099","11.57875","21.438","9.85925"
592767,"Smyly, Drew","PHI",2019,2019,"All",-1.3745616180668274,-1.2691528154897582,808,0.012376237623762377,9,1,0,0,0,9,1,-3.734569765772238,-1.3947725886941762,"11.991026954","14.994013477","3.002986523","14.3951","29.6162","15.2211"
584171,"Velázquez, Hector","BOS",2019,2019,"All",0.19646118397159953,0.41222296399865127,281,0.010676156583629894,0,3,0,0,0,0,3,-0.4590392449739011,0.6405978510364002,"12.209519531","16.236238281","4.02671875","14.336333333","25.183","10.846666667"
622075,"Almonte, Yency","COL",2019,2019,"All",0.0942241691636781,0.23821752648840228,224,0.013392857142857142,2,1,0,0,0,2,1,-0.30867775872989023,0.34657715757701407,"11.249125604","15.320975845","4.071850242","11.840333333","20.803666667","8.963333333"
543208,"Gaviglio, Sam","TOR",2019,2019,"All",0.5303745334219315,0.618081026445656,428,0.016355140186915886,3,4,0,0,0,3,4,-1.0360517095729853,1.6390775007478509,"11.84767","16.084675","4.237005","12.353285714","22.045857143","9.692571429"
456696,"Hernandez, David","CIN",2019,2019,"All",-0.07940486003249048,-0.06386722706108533,285,0.0035087719298245615,1,0,0,0,0,1,0,0.8458410792968855,-0.5523846130930397,"11.771837638","16.009461255","4.237623616","10.151","23.609","13.458"
501625,"Alvarez, Jose","PHI",2019,2019,"All",0.2024421570703458,0.21897523546165648,374,0.00267379679144385,0,1,0,0,0,0,1,1.8508483596590193,-0.372727810803239,"11.44742029","14.22537971","2.77795942","10.67","19.615","8.945"
605452,"Ross, Joe","WSH",2019,2019,"All",0.08555320502610064,,404,0,0,0,0,0,0,0,0,2.827481025130504,-1.0665400000000003,"11.965516043","16.336692513","4.371176471",,,
572096,"Rosenthal, Trevor","DET",2019,2019,"All",0.030505424716634512,,212,0,0,0,0,0,0,0,0,1.172519623583172,-0.4533299999999992,"12.438090047","15.575781991","3.137691943",,,
458006,"Albers, Matt","MIL",2019,2019,"All",-0.3581710123860625,-0.25612663526693613,371,0.01078167115902965,3,1,0,0,0,3,1,-0.9426756013910096,-0.376968649128575,"12.222006116","17.088990826","4.866984709","12.69425","26.5545","13.86025"
571666,"Fiers, Mike","OAK",2019,2019,"All",0.2778731318980352,-0.07710370396545049,923,0.011917659804983749,8,3,1,0,0,8,4,-2.0209099622269364,1.515678054096495,"11.681810237","16.654953808","4.973143571","10.8776","23.1673","12.2897"
598286,"Ramirez, Nick","DET",2019,2019,"All",-0.6124506785920305,-0.5534355789631311,463,0.01079913606911447,5,0,0,0,0,5,0,-0.9586649061760479,-0.9349282163484953,"11.137016667","13.773421429","2.636404762","13.2506","28.469","15.2184"
519293,"Smith, Will","SF",2019,2019,"All",-0.0685609752838406,-0.1107925438698994,330,0.0030303030303030303,1,0,0,0,0,1,0,1.7948417781922463,-0.9500651798273116,"10.681176849","13.066803859","2.38562701","9.074","19.657","10.583"
605164,"Bundy, Dylan","BAL",2019,2019,"All",-0.7093883348944913,-0.6364245919004223,1006,0.009940357852882704,8,2,0,1,0,9,2,-2.1297535669144585,-0.6298613811368874,"12.066580611","16.235989463","4.169408851","11.856","24.0106","12.1546"
467100,"Nova, Iván","CWS",2019,2019,"All",-0.23556955143487415,-0.19216461542109647,1085,0.011059907834101382,9,3,0,0,0,9,3,0.10582960439909339,-0.5705232718104136,"11.63873161","16.546233598","4.907501988","12.405","24.133083333","11.728083333"
659275,"Lamet, Dinelson","SD",2019,2019,"All",0.29617134049823246,0.8493970438691938,443,0.013544018058690745,4,2,0,0,0,4,2,-1.1739961388540474,1.179934596153428,"11.685132212","15.955673077","4.270540865","11.934666667","23.274666667","11.34"
573046,"Morin, Mike","PHI",2019,2019,"All",0.59430325238997,0.29995526517422855,265,0.007547169811320755,0,2,1,0,0,0,3,0.48689941732870073,1.1042741531649591,"11.960691057","15.709882114","3.749191057","12.0095","25.2525","13.243"
650382,"Hernández, Darwinzon","BOS",2019,2019,"All",0.028275594325964933,,236,0,0,0,0,0,0,0,0,1.3928279716298244,-0.5562,"11.454","14.08512","2.63112",,,
493603,"Ottavino, Adam","NYY",2019,2019,"All",-1.5706721314099492,-1.7663130419757171,463,0.032397408207343416,14,1,0,0,0,14,1,-10.003725234257585,0.9557175898701542,"12.29275895","18.053785203","5.761026253","12.6028","28.115866667","15.513066667"
453265,"Watson, Tony","SF",2019,2019,"All",0.004000123307726668,-0.04714450136417586,271,0.0036900369003690036,1,0,0,0,0,1,0,1.9127240990406034,-0.8412104366675384,"10.868356275","13.302267206","2.433910931","12.357","21.998","9.641"
452657,"Lester, Jon","CHC",2019,2019,"All",-0.6364072635418332,-0.429552274331813,1021,0.011753183153770812,7,5,0,0,0,7,5,-2.809296768299572,-0.16566202195981855,"12.902099214","16.343560904","3.44146169","14.405166667","24.0685","9.663333333"
656725,"McRae, Alex","PIT",2019,2019,"All",-0.04908564952170667,-0.05415701138859583,217,0.004608294930875576,1,0,0,0,0,1,0,0.6311094875595358,-0.38957232674136416,"11.173333333","15.538156863","4.364823529","10.609","23.04","12.431"
656954,"Sheffield, Justus","SEA",2019,2019,"All",0.3642951526258981,0.7301477798801341,220,0.013636363636363636,2,1,0,0,0,2,1,-0.04024113368257208,0.8274297319164724,"11.742861244","14.128722488","2.385861244","11.038333333","20.541333333","9.503"
621363,"Poche, Colin","TB",2019,2019,"All",-0.786872909228719,-0.8676513812004603,315,0.015873015873015872,5,0,0,0,0,5,0,-2.330980398343082,-0.7126151768002288,"11.884828283","15.078905724","3.194077441","13.1332","30.8918","17.7586"
598264,"Barnes, Matt","BOS",2019,2019,"All",-0.36461408039654497,-0.2629701613860663,535,0.011214953271028037,5,1,0,0,0,5,1,-1.5677982064161204,-0.11345430914070986,"11.7725","16.646811983","4.874311983","11.854","25.113166667","13.259166667"
572403,"VerHagen, Drew","DET",2019,2019,"All",-0.8635708431136947,-1.0021762037445714,360,0.022222222222222223,6,2,0,0,0,6,2,-3.8710293603558608,-0.1985888245389364,"11.619739521","16.300502994","4.680763473","12.325625","26.162375","13.83675"
606930,"Barnes, Jacob","KC",2019,2019,"All",0.2148520173459536,0.27188084866255297,223,0.008968609865470852,2,0,0,0,0,2,0,0.2571017842862001,0.3631814677526968,"11.922441315","15.35858216","3.436140845","11.0155","21.8525","10.837"
660761,"Suarez, José","LAA",2019,2019,"All",-0.5554416056162987,-1.159737421447009,582,0.012027491408934709,5,2,0,0,0,5,2,-1.2103872356172038,-0.6963647966507956,"11.850401186","14.632120553","2.781719368","12.731285714","24.590571429","11.859285714"
645261,"Alcantara, Sandy","MIA",2019,2019,"All",-0.77640824423441,-0.980977778853595,1104,0.009963768115942028,9,2,0,0,0,9,2,-1.8181473052835155,-0.9172861848393472,"11.578272291","16.051554171","4.473281879","12.296545455","24.767818182","12.471272727"
641816,"Mahle, Tyler","CIN",2019,2019,"All",0.3851430136147772,0.7806335394694757,711,0.0028129395218002813,0,2,0,1,0,1,2,3.0670796648394676,-0.5072731541180349,"11.168002981","14.528436662","3.360433681","12.6775","18.323","5.6455"
467008,"Strop, Pedro","CHC",2019,2019,"All",0.4946939944503569,,244,0,0,0,1,0,0,0,1,1.6309574722517843,0.37444999999999956,"12.704358407","16.396367257","3.69200885",,,
453178,"Kennedy, Ian","KC",2019,2019,"All",0.2550541909225182,0.27431467576050816,448,0.004464285714285714,1,1,0,0,0,1,1,2.2517107387231476,-0.4339732373824695,"11.468399072","15.14462413","3.676225058","11.642","21.794","10.152"
607192,"Glasnow, Tyler","TB",2019,2019,"All",-0.6866196072091449,-1.00565838247809,248,0.03225806451612903,7,1,0,0,0,7,1,-5.247399570062512,0.8063562373407946,"11.755974684","17.10364135","5.347666667","12.476625","27.527125","15.0505"
501985,"Minor, Mike","TEX",2019,2019,"All",0.39993826384281317,-0.09982559569812222,1142,0.010507880910683012,10,2,1,0,0,10,3,0.4722856387330653,0.6788469691026686,"11.496703256","14.10132","2.604616744","12.117416667","25.69725","13.579833333"
622786,"Tinoco, Jesus","COL",2019,2019,"All",-0.1097932417191584,0.20637073155826177,213,0.023474178403755867,2,3,0,0,0,2,3,-2.6189582711267354,0.9199964722359736,"11.493697115","15.986504808","4.492807692","11.8564","24.7368","12.8804"
573127,"Rosscup, Zac","LAD",2019,2019,"All",-0.0987946466150046,-0.19560498587564343,168,0.005952380952380952,1,0,0,0,0,1,0,0.556723849847824,-0.46697648129904273,"10.699704225","13.460253521","2.760549296","10.547","23.83","13.283"
457915,"Guerra, Javy","WSH",2019,2019,"All",-0.12897106565334737,-0.09548097086013896,388,0.002577319587628866,1,0,0,0,0,1,0,1.4898443873195175,-0.9487554291494483,"12.27810084","15.335238095","3.057137255","14.753","28.636","13.883"
518553,"Cishek, Steve","CHC",2019,2019,"All",0.5160589561856166,0.037246551822042395,467,0.004282655246252677,1,1,1,0,0,1,2,1.7238096431024128,0.38066006125585566,"11.584789823","15.395840708","3.811050885","15.809","29.364","13.555"
628711,"Urías, Julio","LAD",2019,2019,"All",-0.2617508724930161,-0.12309717815099108,476,0.01050420168067227,4,1,0,1,0,5,1,-0.596823500726084,-0.31641371632844006,"11.164648019","13.786086247","2.621438228","10.0322","22.3586","12.3264"
518715,"Gearrin, Cory","NYY",2019,2019,"All",-1.4191716631130726,-1.3568234209866057,390,0.02564102564102564,10,0,0,1,0,11,0,-7.090047835737968,-0.002582435478836076,"12.382456091","16.382597734","4.000141643","12.4653","28.3832","15.9179"
601713,"Pivetta, Nick","PHI",2019,2019,"All",-0.18992789914424352,-0.3091096975220532,549,0.01092896174863388,5,1,0,0,0,5,1,-1.2268448993690346,0.1232024016212527,"11.707258824","16.205205882","4.497947059","12.310166667","24.375333333","12.065166667"
448281,"Doolittle, Sean","WSH",2019,2019,"All",-0.04304896740621058,-0.2065904993544438,433,0.004618937644341801,2,0,0,0,0,2,0,1.5675948529772472,-0.7923731955592455,"12.083830769","15.348976923","3.265146154","10.1985","24.5565","14.358"
592135,"Bedrosian, Cam","LAA",2019,2019,"All",0.11614413101144659,0.28087368002557445,388,0.007731958762886598,2,1,0,0,0,2,1,0.13553099180072542,0.19786207255844807,"12.248622283","15.978119565","3.729497283","11.405333333","20.701666667","9.296333333"
593833,"Suero, Wander","WSH",2019,2019,"All",1.217358355250255,0.4723584539311322,447,0.013422818791946308,4,2,2,1,0,5,4,-1.5813835506287204,3.4080779230577702,"11.472498771","16.0105086","4.538009828","11.365666667","25.697166667","14.3315"
545333,"Bauer, Trevor","CIN",2019,2019,"All",0.2793663274080411,0.9041910468391623,1216,0.013980263157894737,13,4,0,0,0,13,4,-3.04669878007557,1.974902407607012,"11.726763589","15.785167386","4.058403796","12.471058824","23.141882353","10.670823529"
605479,"Smith, Josh D.","MIA",2019,2019,"All",0.022988749420200447,,166,0,0,0,0,0,0,0,0,0.8815187471010013,-0.34069999999999956,"12.09929375","15.599025","3.49973125",,,
592826,"Velasquez, Vince","PHI",2019,2019,"All",-0.1252671420869149,-0.2092624200688934,710,0.007042253521126761,4,1,0,0,0,4,1,0.620646560140423,-0.5542143424777747,"11.896981366","16.586791925","4.689810559","11.0382","24.5496","13.5114"
605498,"Suárez, Andrew","SF",2019,2019,"All",-0.012535654215008428,-0.05428389890434107,194,0.010309278350515464,1,1,0,0,0,1,1,-0.09648034732358213,0.015023144999351173,"11.043685864","14.374848168","3.331162304","13.591","26.433","12.842"
542947,"Bleier, Richard","BAL",2019,2019,"All",-0.19419662238966814,-0.7421557167436332,268,0.018656716417910446,5,0,1,0,0,5,1,-2.622496167578429,0.7340058025022593,"11.808538776","15.24782449","3.439285714","12.5172","31.3742","18.857"
453281,"LeBlanc, Wade","SEA",2019,2019,"All",0.019194285906547176,-0.20012758335579922,622,0.003215434083601286,2,0,0,0,0,2,0,3.6320157859455273,-1.571575269516794,"11.422446309","14.043848993","2.621402685","11.2845","21.6095","10.325"
664854,"Helsley, Ryan","STL",2019,2019,"All",0.2221307049409043,0.5160595184627046,245,0.004081632653061225,1,0,0,1,0,2,0,0.9683612043038984,0.06324103128916458,"11.627718487","13.811491597","2.183773109","10.827","15.393","4.566"
642231,"Yacabonis, Jimmy","BAL",2019,2019,"All",-0.056016787270092,-0.197614238067486,285,0.010526315789473684,3,0,0,0,0,3,0,-0.11900369711990191,-0.07159121743580207,"11.981166065","16.278209386","4.297043321","11.580666667","23.676","12.095333333"
502706,"Holland, Derek","CHC",2019,2019,"All",-0.24599338147569594,-0.3740961798883467,567,0.010582010582010581,5,1,0,0,0,5,1,-0.902629780328517,-0.14548316757775775,"11.966792381","14.267081905","2.300289524","11.302333333","23.674666667","12.372333333"
451584,"Davis, Wade","COL",2019,2019,"All",-0.7910479042916501,-0.7489889308613314,319,0.03761755485893417,12,0,0,0,0,12,0,-7.246959729433375,1.4629867591000438,"11.549064407","16.697376271","5.148311864","12.238583333","25.512833333","13.27425"
592473,"Kolarek, Adam","LAD",2019,2019,"All",0.048936164087521924,,282,0,0,0,0,0,0,0,0,1.8123683204376102,-0.6967499999999988,"12.280141791","15.13294403","2.852802239",,,
573124,"Rogers, Taylor","MIN",2019,2019,"All",0.07644277599385894,,336,0,0,0,0,0,0,0,0,2.918031379969295,-1.1270300000000004,"11.045819876","13.135332298","2.089512422",,,
673258,"Baez, Michel","SD",2019,2019,"All",-0.15740249128598677,,199,0,0,0,0,1,0,1,0,0.6631350435700671,-0.6445099999999997,"11.207251309","14.988712042","3.781460733",,,
668676,"Plesac, Zach","CLE",2019,2019,"All",2.498610842203165,0.28960122376263736,618,0.0016181229773462784,1,0,5,0,0,1,5,3.985907821506247,3.780953950893147,"10.746242857","14.706975","3.960732143","9.439","18.787","9.348"
518813,"Holland, Greg","AZ",2019,2019,"All",-0.07617886554354937,-0.11209445354785544,186,0.005376344086021506,1,0,0,0,0,1,0,0.6142590471974985,-0.44229038885122024,"12.000450867","16.193456647","4.19300578","12.268","24.204","11.936"
669160,"May, Dustin","LAD",2019,2019,"All",0.2736783934742037,0.3233129098612357,195,0.005128205128205128,0,1,0,0,0,0,1,1.4573978146974573,-0.03955815436730723,"11.910041885","15.282780105","3.37273822","10.833","18.696","7.863"
592165,"Brennan, Brandon","SEA",2019,2019,"All",-0.07721901191910735,-0.006643727496829982,253,0.015810276679841896,3,1,0,0,0,3,1,-0.7237947633525599,0.15008875722534426,"12.290326446","16.547702479","4.257376033","11.7335","22.10025","10.36675"
621097,"Waguespack, Jacob","TOR",2019,2019,"All",-0.10957459229074844,-0.12547435383458333,445,0.011235955056179775,3,2,0,0,0,3,2,-0.3419395516964251,-0.09152595989213892,"11.777019277","16.351098795","4.574079518","12.414","23.8228","11.4088"
642547,"Peralta, Freddy","MIL",2019,2019,"All",-0.01685810039027073,-0.126208246622467,633,0.007898894154818325,4,1,0,0,0,4,1,0.9941509555888839,-0.4793073144623274,"11.499136134","16.431951261","4.932815126","11.9028","23.7744","11.8716"
605525,"Wendelken, J.B.","OAK",2019,2019,"All",0.1910301233098821,0.32347706570900364,174,0.005747126436781609,1,0,0,0,0,1,0,0.5307539596045854,0.18862073641992252,"12.48804","15.98272","3.49468","12.152","20.575","8.423"
606625,"Moronta, Reyes","SF",2019,2019,"All",-0.5356903067123702,-0.7805073864387667,505,0.011881188118811881,6,0,0,0,0,6,0,-1.455446014354152,-0.5435580085367481,"11.657361345","15.77472479","4.117363445","12.2515","26.683166667","14.431666667"
621219,"Mills, Alec","CHC",2019,2019,"All",0.036725302993402695,0.03569375776726397,204,0.004901960784313725,1,0,0,0,0,1,0,1.5203229545048922,-0.5940873064612792,"11.933131148","15.653300546","3.720169399","11.984","22.077","10.093"
543521,"McHugh, Collin","HOU",2019,2019,"All",-0.010044789193144157,0.04841572889421494,389,0.005141388174807198,2,0,0,0,0,2,0,1.026012571630425,-0.4783273411538426,"11.679920844","15.219007916","3.539087071","12.139","22.4905","10.3515"
445213,"Kintzler, Brandon","CHC",2019,2019,"All",0.35330128764443475,-0.273448256705385,335,0.0029850746268656717,1,0,1,0,0,1,1,1.7665093699053065,-0.0000013029702829498065,"11.830090032","15.555614148","3.725524116","10.425","30.167","19.742"
570663,"Robles, Hansel","LAA",2019,2019,"All",-0.1253693687987072,-0.03837478845326657,380,0.007894736842105263,1,2,0,0,0,1,2,0.6186339589215362,-0.5535470235178082,"11.878722714","16.340625369","4.461902655","13.737666667","25.080666667","11.343"
656354,"Davis, Austin","PHI",2019,2019,"All",-0.29641032799270484,-0.2454906513290403,181,0.011049723756906077,2,0,0,0,0,2,0,-0.7555951661594834,-0.3228695439129077,"11.086317647","13.639282353","2.552964706","15.18","32.8345","17.6545"
650895,"Castillo, Diego","TB",2019,2019,"All",-0.20413096379048407,-0.21763886807826746,359,0.008356545961002786,3,0,0,0,0,3,0,-0.3554583426778512,-0.29564287834425385,"12.015520349","15.767415698","3.751895349","11.699","24.476","12.777"
502624,"Anderson, Chase","MIL",2019,2019,"All",-0.42844398550060014,0.022363805354266936,869,0.014959723820483314,10,3,0,1,0,11,3,-3.966283487859805,0.8106949157141361,"11.664318788","16.243515152","4.579196364","11.785","23.966461538","12.181461538"
554430,"Wheeler, Zack","NYM",2019,2019,"All",-0.302975728941555,-0.2592069767077534,1057,0.005676442762535478,5,1,0,0,0,5,1,3.1161986708919267,-2.0582565847109766,"11.642427419","15.865154234","4.222726815","12.319166667","25.0985","12.779333333"
519393,"Walden, Marcus","BOS",2019,2019,"All",-0.05392613109106699,0.08315896486751972,461,0.010845986984815618,4,1,0,0,0,4,1,-0.3884643966422127,0.05281499608305912,"11.735109005","16.487618483","4.752509479","12.3494","25.131","12.7816"
519443,"Workman, Brandon","BOS",2019,2019,"All",-1.0424122144129224,-1.1723974232212633,485,0.020618556701030927,7,3,0,0,0,7,3,-5.0240750395107705,-0.0835493478017229,"11.786120536","16.503122768","4.717002232","12.4779","27.3565","14.8786"
650644,"Civale, Aaron","CLE",2019,2019,"All",0.022436335527492687,,243,0,0,0,0,0,0,0,0,1.3328516776374635,-0.5425200000000001,"11.232294118","15.000348739","3.768054622",,,
